timestamp,open,high,low,close,volume
2025-02-10 02:00:00,8482.900390625,8486.900390625,8477.400390625,8486.400390625,0
2025-02-10 03:00:00,8486.5,8487.900390625,8473.599609375,8477.5,0
2025-02-10 04:00:00,8478.099609375,8489.400390625,8472.099609375,8485.099609375,0
2025-02-10 05:00:00,8485.900390625,8486.2998046875,8482.7998046875,8482.7998046875,0
2025-02-10 23:00:00,8482.7998046875,8515.2998046875,8481.599609375,8508.599609375,0
2025-02-11 00:00:00,8510.7998046875,8512.2001953125,8498.400390625,8501.7998046875,0
2025-02-11 01:00:00,8501.2998046875,8505.0,8493.7001953125,8498.0,0
2025-02-11 02:00:00,8497.7001953125,8498.7998046875,8487.7001953125,8488.900390625,0
2025-02-11 03:00:00,8488.5,8489.7001953125,8480.599609375,8486.099609375,0
2025-02-11 04:00:00,8486.0,8490.5,8484.2001953125,8487.0,0
2025-02-11 05:00:00,8486.599609375,8487.099609375,8484.0,8484.0,0
2025-02-11 23:00:00,8484.0,8492.900390625,8469.7001953125,8481.099609375,0
2025-02-12 00:00:00,8481.2001953125,8498.900390625,8477.7998046875,8495.900390625,0
2025-02-12 01:00:00,8495.5,8506.599609375,8484.7001953125,8502.2001953125,0
2025-02-12 02:00:00,8502.2001953125,8515.400390625,8496.7998046875,8508.7998046875,0
2025-02-12 03:00:00,8508.7001953125,8521.900390625,8506.099609375,8511.599609375,0
2025-02-12 04:00:00,8512.0,8528.599609375,8511.900390625,8527.099609375,0
2025-02-12 05:00:00,8527.099609375,8535.2998046875,8527.099609375,8535.2998046875,0
2025-02-12 23:00:00,8535.2998046875,8555.900390625,8535.0,8551.099609375,0
2025-02-13 00:00:00,8550.7998046875,8575.2001953125,8548.2001953125,8563.7001953125,0
2025-02-13 01:00:00,8564.400390625,8566.0,8555.2998046875,8562.099609375,0
2025-02-13 02:00:00,8561.5,8561.900390625,8545.7001953125,8553.2998046875,0
2025-02-13 03:00:00,8553.0,8556.099609375,8547.599609375,8551.599609375,0
2025-02-13 04:00:00,8549.5,8551.400390625,8534.599609375,8536.900390625,0
2025-02-13 05:00:00,8537.599609375,8540.0,8537.5,8540.0,0
2025-02-13 23:00:00,8540.0,8614.0,8540.0,8614.0,0
2025-02-14 00:00:00,8615.2001953125,8615.2001953125,8564.7001953125,8565.099609375,0
2025-02-14 01:00:00,8566.5,8581.900390625,8559.7998046875,8580.900390625,0
2025-02-14 02:00:00,8581.5,8585.099609375,8567.7998046875,8571.900390625,0
2025-02-14 03:00:00,8574.400390625,8576.7001953125,8563.599609375,8568.599609375,0
2025-02-14 04:00:00,8570.5,8577.599609375,8562.099609375,8563.400390625,0
2025-02-14 05:00:00,8562.7001953125,8562.7001953125,8555.7998046875,8555.7998046875,0
2025-02-16 23:00:00,8555.7998046875,8555.7998046875,8483.0,8497.7998046875,0
2025-02-17 00:00:00,8497.900390625,8511.7998046875,8492.0,8505.0,0
2025-02-17 01:00:00,8504.7001953125,8504.7001953125,8485.5,8485.5,0
2025-02-17 02:00:00,8484.2998046875,8508.0,8480.2001953125,8500.7001953125,0
2025-02-17 03:00:00,8500.599609375,8524.2998046875,8500.599609375,8520.2998046875,0
2025-02-17 04:00:00,8520.400390625,8525.7998046875,8514.2001953125,8524.900390625,0
2025-02-17 05:00:00,8523.7998046875,8537.099609375,8523.7998046875,8537.099609375,0
2025-02-17 23:00:00,8537.099609375,8544.7001953125,8504.900390625,8510.900390625,0
2025-02-18 00:00:00,8509.900390625,8511.400390625,8487.2998046875,8487.7001953125,0
2025-02-18 01:00:00,8486.2001953125,8498.5,8485.0,8491.2998046875,0
2025-02-18 02:00:00,8490.900390625,8504.0,8490.900390625,8495.900390625,0
2025-02-18 03:00:00,8494.599609375,8509.7998046875,8473.7001953125,8490.900390625,0
2025-02-18 04:00:00,8492.599609375,8493.099609375,8468.7001953125,8480.099609375,0
2025-02-18 05:00:00,8480.2001953125,8481.0,8480.2001953125,8481.0,0
2025-02-18 23:00:00,8481.0,8482.0,8389.400390625,8417.900390625,0
2025-02-19 00:00:00,8419.7001953125,8457.5,8411.7998046875,8451.5,0
2025-02-19 01:00:00,8450.7998046875,8463.7001953125,8432.599609375,8434.7998046875,0
2025-02-19 02:00:00,8435.5,8435.5,8419.2001953125,8429.5,0
2025-02-19 03:00:00,8431.2001953125,8434.400390625,8418.099609375,8419.400390625,0
2025-02-19 04:00:00,8418.400390625,8421.099609375,8402.5,8421.099609375,0
2025-02-19 05:00:00,8421.7001953125,8421.7001953125,8419.2001953125,8419.2001953125,0
2025-02-19 23:00:00,8419.2001953125,8419.2001953125,8320.5,8343.599609375,0
2025-02-20 00:00:00,8340.900390625,8345.7998046875,8327.099609375,8332.900390625,0
2025-02-20 01:00:00,8332.2998046875,8335.2001953125,8292.2001953125,8297.7998046875,0
2025-02-20 02:00:00,8298.099609375,8311.0,8287.7998046875,8307.0,0
2025-02-20 03:00:00,8308.599609375,8310.599609375,8292.7998046875,8306.099609375,0
2025-02-20 04:00:00,8306.400390625,8313.7001953125,8300.7001953125,8313.7001953125,0
2025-02-20 05:00:00,8314.400390625,8322.7998046875,8314.2998046875,8322.7998046875,0
2025-02-20 23:00:00,8322.7998046875,8354.0,8322.7998046875,8331.0,0
2025-02-21 00:00:00,8326.900390625,8340.2001953125,8317.900390625,8319.099609375,0
2025-02-21 01:00:00,8318.900390625,8319.900390625,8301.099609375,8309.599609375,0
2025-02-21 02:00:00,8308.2998046875,8311.7998046875,8299.099609375,8303.7001953125,0
2025-02-21 03:00:00,8303.2998046875,8307.2998046875,8289.7001953125,8295.7001953125,0
2025-02-21 04:00:00,8294.900390625,8302.5,8292.5,8296.400390625,0
2025-02-21 05:00:00,8295.099609375,8296.2001953125,8295.099609375,8296.2001953125,0
2025-02-23 23:00:00,8296.2001953125,8296.2001953125,8216.2998046875,8234.5,0
2025-02-24 00:00:00,8236.900390625,8291.2001953125,8236.900390625,8290.5,0
2025-02-24 01:00:00,8289.0,8298.2998046875,8284.0,8284.2998046875,0
2025-02-24 02:00:00,8284.099609375,8307.2001953125,8284.099609375,8298.7998046875,0
2025-02-24 03:00:00,8298.2998046875,8310.0,8295.2998046875,8306.7001953125,0
2025-02-24 04:00:00,8305.5,8305.7998046875,8289.400390625,8290.400390625,0
2025-02-24 05:00:00,8291.900390625,8308.2001953125,8291.400390625,8308.2001953125,0
2025-02-24 23:00:00,8308.2001953125,8308.2001953125,8232.0,8239.0,0
2025-02-25 00:00:00,8237.7001953125,8250.599609375,8227.599609375,8245.5,0
2025-02-25 01:00:00,8243.599609375,8248.5,8234.2001953125,8235.900390625,0
2025-02-25 02:00:00,8235.400390625,8266.0,8233.7001953125,8265.099609375,0
2025-02-25 03:00:00,8265.0,8265.0,8251.400390625,8253.7998046875,0
2025-02-25 04:00:00,8253.2998046875,8264.5,8250.099609375,8255.400390625,0
2025-02-25 05:00:00,8255.0,8255.0,8251.900390625,8251.900390625,0
2025-02-25 23:00:00,8251.900390625,8251.900390625,8210.099609375,8215.5,0
2025-02-26 00:00:00,8218.2001953125,8234.7001953125,8211.400390625,8233.2001953125,0
2025-02-26 01:00:00,8235.2998046875,8235.900390625,8222.099609375,8222.400390625,0
2025-02-26 02:00:00,8222.2998046875,8229.7998046875,8219.2998046875,8224.2998046875,0
2025-02-26 03:00:00,8223.7998046875,8229.900390625,8218.2001953125,8221.7001953125,0
2025-02-26 04:00:00,8221.900390625,8241.2001953125,8221.2001953125,8238.099609375,0
2025-02-26 05:00:00,8239.0,8240.7001953125,8239.0,8240.7001953125,0
2025-02-26 23:00:00,8240.7001953125,8295.599609375,8240.7001953125,8289.0,0
2025-02-27 00:00:00,8288.7998046875,8300.0,8272.400390625,8272.400390625,0
2025-02-27 01:00:00,8271.2998046875,8279.900390625,8263.5,8273.400390625,0
2025-02-27 02:00:00,8272.7998046875,8276.099609375,8257.900390625,8259.7998046875,0
2025-02-27 03:00:00,8262.2001953125,8268.7001953125,8257.599609375,8260.599609375,0
2025-02-27 04:00:00,8260.7001953125,8263.099609375,8256.0,8262.2998046875,0
2025-02-27 05:00:00,8262.2998046875,8268.2001953125,8261.2001953125,8268.2001953125,0
2025-02-27 23:00:00,8268.2001953125,8268.2001953125,8193.2001953125,8199.5,0
2025-02-28 00:00:00,8199.0,8208.7998046875,8186.0,8193.400390625,0
2025-02-28 01:00:00,8191.7998046875,8212.900390625,8191.7998046875,8205.7998046875,0
2025-02-28 02:00:00,8204.2998046875,8219.400390625,8189.0,8189.0,0
2025-02-28 03:00:00,8187.7998046875,8187.7998046875,8155.5,8163.2998046875,0
2025-02-28 04:00:00,8163.39990234375,8178.2998046875,8162.2001953125,8162.2998046875,0
2025-02-28 05:00:00,8162.39990234375,8172.39990234375,8162.2001953125,8172.39990234375,0
2025-03-02 23:00:00,8172.39990234375,8234.7998046875,8172.39990234375,8207.2998046875,0
2025-03-03 00:00:00,8207.7001953125,8207.7001953125,8182.0,8190.2001953125,0
2025-03-03 01:00:00,8190.7998046875,8216.400390625,8190.7998046875,8215.400390625,0
2025-03-03 02:00:00,8215.599609375,8224.599609375,8207.2998046875,8220.0,0
2025-03-03 03:00:00,8220.0,8228.099609375,8210.2998046875,8225.7998046875,0
2025-03-03 04:00:00,8225.599609375,8251.900390625,8224.0,8249.2998046875,0
2025-03-03 05:00:00,8249.400390625,8249.400390625,8245.7001953125,8245.7001953125,0
2025-03-03 23:00:00,8245.7001953125,8245.7001953125,8150.2001953125,8156.10009765625,0
2025-03-04 00:00:00,8158.5,8183.7001953125,8151.2998046875,8180.5,0
2025-03-04 01:00:00,8181.2001953125,8181.2001953125,8154.89990234375,8160.60009765625,0
2025-03-04 02:00:00,8162.2001953125,8189.5,8160.89990234375,8187.60009765625,0
2025-03-04 03:00:00,8187.2001953125,8197.0,8180.7998046875,8190.0,0
2025-03-04 04:00:00,8190.2001953125,8201.400390625,8186.39990234375,8191.7001953125,0
2025-03-04 05:00:00,8189.7001953125,8198.099609375,8189.39990234375,8198.099609375,0
2025-03-04 23:00:00,8198.099609375,8198.099609375,8130.7001953125,8144.0,0
2025-03-05 00:00:00,8146.89990234375,8148.7001953125,8119.2001953125,8121.0,0
2025-03-05 01:00:00,8119.7998046875,8124.7001953125,8096.0,8109.7998046875,0
2025-03-05 02:00:00,8107.10009765625,8116.7998046875,8098.5,8110.89990234375,0
2025-03-05 03:00:00,8110.2001953125,8130.7001953125,8105.10009765625,8126.7001953125,0
2025-03-05 04:00:00,8126.39990234375,8135.7001953125,8124.60009765625,8127.7001953125,0
2025-03-05 05:00:00,8130.60009765625,8141.10009765625,8130.39990234375,8141.10009765625,0
2025-03-05 23:00:00,8141.10009765625,8179.7001953125,8098.39990234375,8106.10009765625,0
2025-03-06 00:00:00,8103.89990234375,8114.7998046875,8090.5,8097.60009765625,0
2025-03-06 01:00:00,8100.2998046875,8109.0,8090.7998046875,8093.89990234375,0
2025-03-06 02:00:00,8094.0,8096.89990234375,8076.39990234375,8087.7001953125,0
2025-03-06 03:00:00,8085.60009765625,8097.39990234375,8081.89990234375,8096.5,0
2025-03-06 04:00:00,8097.2001953125,8106.60009765625,8094.0,8106.2001953125,0
2025-03-06 05:00:00,8105.7001953125,8105.7001953125,8094.7001953125,8094.7001953125,0
2025-03-06 23:00:00,8094.7001953125,8094.7001953125,7997.2998046875,7997.2998046875,0
2025-03-07 00:00:00,7995.7998046875,7996.7001953125,7972.7001953125,7974.5,0
2025-03-07 01:00:00,7973.2998046875,7999.5,7963.39990234375,7992.5,0
2025-03-07 02:00:00,7994.7001953125,7996.2001953125,7963.5,7963.5,0
2025-03-07 03:00:00,7963.0,7970.60009765625,7949.39990234375,7959.7998046875,0
2025-03-07 04:00:00,7959.5,7963.5,7946.39990234375,7948.7001953125,0
2025-03-07 05:00:00,7950.39990234375,7950.39990234375,7948.2001953125,7948.2001953125,0
2025-03-09 23:00:00,7948.2001953125,7978.60009765625,7948.10009765625,7968.2001953125,0
2025-03-10 00:00:00,7966.7001953125,7975.2998046875,7953.0,7958.39990234375,0
2025-03-10 01:00:00,7957.89990234375,7977.0,7957.89990234375,7968.2998046875,0
2025-03-10 02:00:00,7968.10009765625,7969.10009765625,7958.10009765625,7965.2001953125,0
2025-03-10 03:00:00,7964.7998046875,7969.39990234375,7961.89990234375,7967.39990234375,0
2025-03-10 04:00:00,7965.5,7975.10009765625,7958.7001953125,7965.5,0
2025-03-10 05:00:00,7964.7998046875,7964.7998046875,7962.2998046875,7962.2998046875,0
2025-03-10 23:00:00,7962.2998046875,7962.2998046875,7843.7998046875,7862.2001953125,0
2025-03-11 00:00:00,7863.2998046875,7867.0,7825.7001953125,7831.2998046875,0
2025-03-11 01:00:00,7830.2998046875,7863.0,7818.2998046875,7859.39990234375,0
2025-03-11 02:00:00,7858.60009765625,7898.0,7853.2001953125,7887.39990234375,0
2025-03-11 03:00:00,7887.5,7906.2001953125,7884.7001953125,7899.60009765625,0
2025-03-11 04:00:00,7898.2001953125,7912.60009765625,7892.5,7902.0,0
2025-03-11 05:00:00,7902.7001953125,7902.7998046875,7890.10009765625,7890.10009765625,0
2025-03-11 23:00:00,7890.10009765625,7890.10009765625,7766.2998046875,7792.2998046875,0
2025-03-12 00:00:00,7790.39990234375,7796.60009765625,7762.39990234375,7772.89990234375,0
2025-03-12 01:00:00,7771.39990234375,7779.89990234375,7733.5,7779.2998046875,0
2025-03-12 02:00:00,7778.2998046875,7808.39990234375,7776.39990234375,7778.89990234375,0
2025-03-12 03:00:00,7778.39990234375,7779.0,7744.10009765625,7750.7998046875,0
2025-03-12 04:00:00,7750.10009765625,7779.60009765625,7746.39990234375,7767.10009765625,0
2025-03-12 05:00:00,7766.0,7786.2001953125,7765.7001953125,7786.2001953125,0
2025-03-12 23:00:00,7786.2001953125,7811.5,7782.39990234375,7808.10009765625,0
2025-03-13 00:00:00,7809.39990234375,7821.10009765625,7786.2001953125,7790.0,0
2025-03-13 01:00:00,7788.89990234375,7789.2998046875,7764.2998046875,7775.89990234375,0
2025-03-13 02:00:00,7777.60009765625,7786.7001953125,7774.5,7777.2001953125,0
2025-03-13 03:00:00,7777.10009765625,7777.10009765625,7752.39990234375,7753.0,0
2025-03-13 04:00:00,7753.5,7758.10009765625,7746.39990234375,7755.10009765625,0
2025-03-13 05:00:00,7753.89990234375,7754.2998046875,7749.10009765625,7749.10009765625,0
2025-03-13 23:00:00,7749.10009765625,7779.39990234375,7740.10009765625,7769.10009765625,0
2025-03-14 00:00:00,7770.60009765625,7792.7001953125,7763.2001953125,7782.7998046875,0
2025-03-14 01:00:00,7781.7001953125,7786.2998046875,7769.2001953125,7772.5,0
2025-03-14 02:00:00,7773.5,7788.0,7772.0,7779.5,0
2025-03-14 03:00:00,7779.89990234375,7784.5,7776.60009765625,7783.0,0
2025-03-14 04:00:00,7783.2998046875,7795.2998046875,7779.7998046875,7789.60009765625,0
2025-03-14 05:00:00,7791.2001953125,7791.60009765625,7789.7001953125,7789.7001953125,0
2025-03-16 23:00:00,7792.2998046875,7858.5,7792.2998046875,7844.10009765625,0
2025-03-17 00:00:00,7845.89990234375,7849.89990234375,7837.39990234375,7841.39990234375,0
2025-03-17 01:00:00,7839.7998046875,7843.0,7832.10009765625,7838.2998046875,0
2025-03-17 02:00:00,7839.0,7843.60009765625,7830.2001953125,7838.60009765625,0
2025-03-17 03:00:00,7837.5,7840.5,7832.10009765625,7837.39990234375,0
2025-03-17 04:00:00,7837.7001953125,7845.2998046875,7836.89990234375,7844.7001953125,0
2025-03-17 05:00:00,7844.89990234375,7854.10009765625,7844.7001953125,7854.10009765625,0
2025-03-17 23:00:00,7854.10009765625,7922.89990234375,7854.10009765625,7914.60009765625,0
2025-03-18 00:00:00,7914.0,7914.0,7891.39990234375,7891.39990234375,0
2025-03-18 01:00:00,7892.7001953125,7896.10009765625,7869.89990234375,7869.89990234375,0
2025-03-18 02:00:00,7868.2001953125,7874.7998046875,7861.2001953125,7864.2001953125,0
2025-03-18 03:00:00,7863.89990234375,7865.39990234375,7850.0,7860.5,0
2025-03-18 04:00:00,7861.39990234375,7867.2001953125,7856.0,7856.89990234375,0
2025-03-18 05:00:00,7858.7001953125,7861.7998046875,7857.89990234375,7860.39990234375,0
2025-03-18 23:00:00,7860.39990234375,7860.39990234375,7808.7998046875,7823.5,0
2025-03-19 00:00:00,7826.10009765625,7859.60009765625,7826.10009765625,7854.7998046875,0
2025-03-19 01:00:00,7856.7998046875,7868.2998046875,7847.10009765625,7856.39990234375,0
2025-03-19 02:00:00,7856.39990234375,7868.5,7838.5,7846.5,0
2025-03-19 03:00:00,7846.7998046875,7856.2998046875,7835.10009765625,7837.7001953125,0
2025-03-19 04:00:00,7839.0,7841.0,7824.60009765625,7826.60009765625,0
2025-03-19 05:00:00,7828.10009765625,7828.2998046875,7827.7998046875,7828.2998046875,0
2025-03-19 23:00:00,7828.2998046875,7894.2998046875,7828.2998046875,7893.60009765625,0
2025-03-20 00:00:00,7894.7001953125,7902.5,7887.39990234375,7895.5,0
2025-03-20 01:00:00,7895.60009765625,7910.5,7892.7998046875,7908.5,0
2025-03-20 02:00:00,7907.10009765625,7921.0,7907.10009765625,7919.2998046875,0
2025-03-20 03:00:00,7918.7001953125,7931.2001953125,7910.2998046875,7911.7998046875,0
2025-03-20 04:00:00,7912.39990234375,7924.2001953125,7911.2001953125,7916.89990234375,0
2025-03-20 05:00:00,7916.2001953125,7918.89990234375,7916.0,7918.89990234375,0
2025-03-20 23:00:00,7918.89990234375,7940.10009765625,7905.10009765625,7939.10009765625,0
2025-03-21 00:00:00,7936.2001953125,7936.2001953125,7919.2001953125,7924.2001953125,0
2025-03-21 01:00:00,7925.2001953125,7940.39990234375,7915.2998046875,7936.0,0
2025-03-21 02:00:00,7936.39990234375,7962.60009765625,7936.2998046875,7958.2001953125,0
2025-03-21 03:00:00,7957.89990234375,7959.5,7945.2001953125,7946.5,0
2025-03-21 04:00:00,7947.60009765625,7949.7001953125,7922.60009765625,7928.10009765625,0
2025-03-21 05:00:00,7927.60009765625,7932.10009765625,7927.5,7932.10009765625,0
2025-03-23 23:00:00,7931.2001953125,7932.0,7899.5,7920.89990234375,0
2025-03-24 00:00:00,7921.89990234375,7935.0,7911.5,7931.2001953125,0
2025-03-24 01:00:00,7929.89990234375,7931.2998046875,7920.2998046875,7923.2998046875,0
2025-03-24 02:00:00,7923.7998046875,7938.7001953125,7922.39990234375,7936.5,0
2025-03-24 03:00:00,7936.89990234375,7936.89990234375,7923.89990234375,7932.5,0
2025-03-24 04:00:00,7933.0,7939.2001953125,7924.0,7935.7001953125,0
2025-03-24 05:00:00,7934.60009765625,7936.89990234375,7934.60009765625,7936.89990234375,0
2025-03-24 23:00:00,7936.89990234375,7991.5,7936.89990234375,7991.5,0
2025-03-25 00:00:00,7990.60009765625,7994.0,7968.89990234375,7983.5,0
2025-03-25 01:00:00,7981.2998046875,7983.2001953125,7973.60009765625,7976.60009765625,0
2025-03-25 02:00:00,7976.5,7985.89990234375,7967.10009765625,7985.89990234375,0
2025-03-25 03:00:00,7986.2001953125,7986.2001953125,7947.2001953125,7951.60009765625,0
2025-03-25 04:00:00,7951.7998046875,7956.89990234375,7940.0,7942.2998046875,0
2025-03-25 05:00:00,7941.2998046875,7942.5,7940.7998046875,7942.5,0
2025-03-25 23:00:00,7942.5,8002.2998046875,7942.5,7990.7998046875,0
2025-03-26 00:00:00,7989.7001953125,8014.10009765625,7989.7001953125,8014.10009765625,0
2025-03-26 01:00:00,8014.10009765625,8014.10009765625,7998.2001953125,7999.2001953125,0
2025-03-26 02:00:00,8000.2998046875,8011.89990234375,7993.5,8009.2998046875,0
2025-03-26 03:00:00,8009.5,8014.89990234375,7999.2998046875,8000.60009765625,0
2025-03-26 04:00:00,8001.7998046875,8002.10009765625,7991.7998046875,7996.60009765625,0
2025-03-26 05:00:00,7997.5,7999.0,7997.5,7999.0,0
2025-03-26 23:00:00,7999.0,7999.0,7936.2001953125,7955.2998046875,0
2025-03-27 00:00:00,7955.5,7960.89990234375,7949.39990234375,7959.2998046875,0
2025-03-27 01:00:00,7958.89990234375,7961.10009765625,7953.2998046875,7957.7001953125,0
2025-03-27 02:00:00,7957.39990234375,7962.39990234375,7954.89990234375,7955.7998046875,0
2025-03-27 03:00:00,7956.5,7962.7998046875,7948.2998046875,7955.7001953125,0
2025-03-27 04:00:00,7956.10009765625,7970.60009765625,7952.7998046875,7968.7998046875,0
2025-03-27 05:00:00,7969.60009765625,7969.60009765625,7969.0,7969.0,0
2025-03-27 23:00:00,7969.0,7969.0,7941.5,7961.60009765625,0
2025-03-28 00:00:00,7961.39990234375,7991.7998046875,7955.7998046875,7985.89990234375,0
2025-03-28 01:00:00,7985.7001953125,8001.0,7982.10009765625,8000.2001953125,0
2025-03-28 02:00:00,7999.60009765625,7999.89990234375,7970.39990234375,7972.39990234375,0
2025-03-28 03:00:00,7972.60009765625,7982.7001953125,7969.5,7982.2001953125,0
2025-03-28 04:00:00,7980.7001953125,7980.7001953125,7968.2001953125,7971.5,0
2025-03-28 05:00:00,7972.0,7982.0,7972.0,7982.0,0
2025-03-30 23:00:00,7982.0,7982.0,7865.5,7876.2998046875,0
2025-03-31 00:00:00,7876.7001953125,7876.7001953125,7849.7998046875,7853.2998046875,0
2025-03-31 01:00:00,7851.60009765625,7868.39990234375,7843.0,7859.7001953125,0
2025-03-31 02:00:00,7862.2001953125,7862.2001953125,7848.10009765625,7857.60009765625,0
2025-03-31 03:00:00,7857.2998046875,7866.2001953125,7851.60009765625,7863.7001953125,0
2025-03-31 04:00:00,7863.39990234375,7863.89990234375,7854.2001953125,7859.0,0
2025-03-31 05:00:00,7859.2998046875,7859.2998046875,7843.39990234375,7843.39990234375,0
2025-03-31 23:00:00,7843.39990234375,7919.7001953125,7843.39990234375,7899.89990234375,0
2025-04-01 00:00:00,7899.2001953125,7899.2001953125,7866.60009765625,7874.60009765625,0
2025-04-01 01:00:00,7872.7001953125,7882.2001953125,7866.5,7874.7001953125,0
2025-04-01 02:00:00,7875.60009765625,7895.0,7872.10009765625,7892.7001953125,0
2025-04-01 03:00:00,7891.7998046875,7921.7001953125,7890.10009765625,7921.7001953125,0
2025-04-01 04:00:00,7920.89990234375,7922.2001953125,7912.10009765625,7914.0,0
2025-04-01 05:00:00,7912.2998046875,7925.2001953125,7912.2998046875,7925.2001953125,0
2025-04-01 23:00:00,7925.2001953125,7978.39990234375,7925.2001953125,7959.39990234375,0
2025-04-02 00:00:00,7958.5,7958.5,7934.7001953125,7936.7001953125,0
2025-04-02 01:00:00,7937.2001953125,7946.2998046875,7936.89990234375,7939.2998046875,0
2025-04-02 02:00:00,7939.2001953125,7945.60009765625,7933.2001953125,7940.5,0
2025-04-02 03:00:00,7940.5,7946.7001953125,7938.2998046875,7944.0,0
2025-04-02 04:00:00,7943.0,7947.7001953125,7930.89990234375,7934.7998046875,0
2025-04-02 05:00:00,7935.5,7936.2001953125,7934.5,7934.5,0
2025-04-02 23:00:00,7934.5,7934.5,7768.0,7793.89990234375,0
2025-04-03 00:00:00,7792.60009765625,7816.60009765625,7784.2001953125,7809.60009765625,0
2025-04-03 01:00:00,7808.89990234375,7846.0,7805.7001953125,7839.0,0
2025-04-03 02:00:00,7839.60009765625,7857.60009765625,7834.89990234375,7857.39990234375,0
2025-04-03 03:00:00,7857.2998046875,7861.7001953125,7843.2998046875,7851.10009765625,0
2025-04-03 04:00:00,7853.0,7871.7001953125,7853.0,7860.10009765625,0
2025-04-03 05:00:00,7860.0,7860.10009765625,7859.7001953125,7859.7001953125,0
2025-04-03 23:00:00,7859.7001953125,7859.7001953125,7704.60009765625,7741.2998046875,0
2025-04-04 00:00:00,7740.2998046875,7759.60009765625,7737.60009765625,7742.39990234375,0
2025-04-04 01:00:00,7743.2998046875,7757.89990234375,7721.60009765625,7725.60009765625,0
2025-04-04 02:00:00,7726.60009765625,7732.10009765625,7703.39990234375,7704.10009765625,0
2025-04-04 03:00:00,7703.2001953125,7707.5,7678.0,7690.60009765625,0
2025-04-04 04:00:00,7690.7001953125,7691.89990234375,7664.2001953125,7670.7998046875,0
2025-04-04 05:00:00,7670.7001953125,7670.7998046875,7667.7998046875,7667.7998046875,0
2025-04-07 00:00:00,7667.7998046875,7667.7998046875,7169.2001953125,7232.0,0
2025-04-07 01:00:00,7238.2001953125,7389.7998046875,7238.2001953125,7383.7998046875,0
2025-04-07 02:00:00,7382.2001953125,7389.2998046875,7348.5,7378.7998046875,0
2025-04-07 03:00:00,7378.60009765625,7378.7001953125,7330.89990234375,7356.39990234375,0
2025-04-07 04:00:00,7360.39990234375,7369.39990234375,7318.39990234375,7338.60009765625,0
2025-04-07 05:00:00,7336.7001953125,7401.2998046875,7330.0,7347.39990234375,0
2025-04-07 06:00:00,7346.60009765625,7346.60009765625,7343.2998046875,7343.2998046875,0
2025-04-08 00:00:00,7343.2998046875,7434.7001953125,7343.2998046875,7384.5,0
2025-04-08 01:00:00,7382.60009765625,7464.39990234375,7377.60009765625,7462.2001953125,0
2025-04-08 02:00:00,7463.5,7481.7998046875,7442.89990234375,7452.7001953125,0
2025-04-08 03:00:00,7451.7998046875,7464.0,7438.7998046875,7449.7001953125,0
2025-04-08 04:00:00,7450.89990234375,7493.7998046875,7450.89990234375,7491.2998046875,0
2025-04-08 05:00:00,7491.7001953125,7496.39990234375,7472.39990234375,7493.2001953125,0
2025-04-08 06:00:00,7494.60009765625,7510.0,7494.60009765625,7510.0,0
2025-04-09 00:00:00,7510.0,7510.0,7349.0,7403.39990234375,0
2025-04-09 01:00:00,7402.39990234375,7436.60009765625,7390.60009765625,7432.2001953125,0
2025-04-09 02:00:00,7437.5,7454.39990234375,7404.7998046875,7404.7998046875,0
2025-04-09 03:00:00,7405.0,7418.2998046875,7380.2001953125,7380.5,0
2025-04-09 04:00:00,7381.7998046875,7396.7001953125,7351.0,7361.89990234375,0
2025-04-09 05:00:00,7362.39990234375,7374.0,7352.2998046875,7361.7998046875,0
2025-04-09 06:00:00,7364.2998046875,7375.0,7364.10009765625,7375.0,0
2025-04-10 00:00:00,7375.0,7842.89990234375,7375.0,7757.7001953125,0
2025-04-10 01:00:00,7753.60009765625,7753.60009765625,7704.7998046875,7723.2001953125,0
2025-04-10 02:00:00,7725.39990234375,7728.89990234375,7711.0,7725.2998046875,0
2025-04-10 03:00:00,7723.2001953125,7723.2001953125,7703.10009765625,7720.10009765625,0
2025-04-10 04:00:00,7719.39990234375,7724.5,7704.10009765625,7704.10009765625,0
2025-04-10 05:00:00,7703.39990234375,7720.39990234375,7702.0,7719.39990234375,0
2025-04-10 06:00:00,7717.7998046875,7717.7998046875,7709.60009765625,7709.60009765625,0
2025-04-11 00:00:00,7709.60009765625,7709.60009765625,7524.5,7544.2001953125,0
2025-04-11 01:00:00,7543.89990234375,7596.10009765625,7543.89990234375,7596.10009765625,0
2025-04-11 02:00:00,7597.5,7624.7001953125,7594.10009765625,7607.10009765625,0
2025-04-11 03:00:00,7607.0,7622.89990234375,7595.60009765625,7602.10009765625,0
2025-04-11 04:00:00,7601.7001953125,7620.2001953125,7599.60009765625,7605.10009765625,0
2025-04-11 05:00:00,7606.2001953125,7640.60009765625,7594.7998046875,7634.5,0
2025-04-11 06:00:00,7635.7001953125,7646.5,7635.60009765625,7646.5,0
2025-04-14 00:00:00,7646.5,7712.5,7646.5,7700.0,0
2025-04-14 01:00:00,7701.39990234375,7729.10009765625,7698.2998046875,7727.89990234375,0
2025-04-14 02:00:00,7729.0,7753.2998046875,7729.0,7751.5,0
2025-04-14 03:00:00,7753.39990234375,7758.10009765625,7742.89990234375,7758.10009765625,0
2025-04-14 04:00:00,7758.10009765625,7764.10009765625,7742.60009765625,7756.0,0
