timestamp,open,high,low,close,volume
2024-02-01 18:00:00,109.36699676513672,109.4729995727539,109.2979965209961,109.41699981689452,0
2024-02-01 19:00:00,109.41000366210938,109.43099975585938,109.22200012207033,109.27200317382812,0
2024-02-01 20:00:00,109.27200317382812,109.3249969482422,109.22200012207033,109.28800201416016,0
2024-02-01 21:00:00,109.28900146484376,109.41899871826172,109.27400207519533,109.37999725341795,0
2024-02-01 22:00:00,109.35700225830078,109.44499969482422,109.26399993896484,109.4209976196289,0
2024-02-01 23:00:00,109.4219970703125,109.46600341796876,109.33799743652344,109.41400146484376,0
2024-02-02 00:00:00,109.42400360107422,109.45800018310548,109.3499984741211,109.4209976196289,0
2024-02-02 01:00:00,109.4229965209961,109.47000122070312,109.33000183105467,109.4260025024414,0
2024-02-02 02:00:00,109.4209976196289,109.48600006103516,109.3949966430664,109.44300079345705,0
2024-02-02 03:00:00,109.44000244140624,109.45999908447266,109.38999938964844,109.43699645996094,0
2024-02-02 04:00:00,109.43399810791016,109.49400329589844,109.3939971923828,109.46499633789062,0
2024-02-02 05:00:00,109.46600341796876,109.53800201416016,109.427001953125,109.47200012207033,0
2024-02-02 06:00:00,109.46800231933594,109.53900146484376,109.41899871826172,109.5,0
2024-02-02 07:00:00,109.4990005493164,109.59100341796876,109.46800231933594,109.5739974975586,0
2024-02-02 08:00:00,109.5749969482422,109.6719970703125,109.55999755859376,109.66300201416016,0
2024-02-02 09:00:00,109.66100311279295,109.7750015258789,109.63899993896484,109.72100067138672,0
2024-02-02 10:00:00,109.72200012207033,109.7490005493164,109.625,109.63400268554688,0
2024-02-02 11:00:00,109.62899780273438,109.63300323486328,109.49500274658205,109.5459976196289,0
2024-02-02 12:00:00,109.54499816894533,109.62000274658205,109.48899841308594,109.58999633789062,0
2024-02-02 13:00:00,109.59100341796876,110.18299865722656,109.5530014038086,110.12899780273438,0
2024-02-02 14:00:00,110.12999725341795,110.14700317382812,109.73799896240234,109.83100128173828,0
2024-02-02 15:00:00,109.83699798583984,110.2310028076172,109.79499816894533,110.22100067138672,0
2024-02-02 16:00:00,110.22200012207033,110.36799621582033,110.13400268554688,110.35399627685548,0
2024-02-02 17:00:00,110.35199737548828,110.3740005493164,110.16000366210938,110.28099822998048,0
2024-02-02 18:00:00,110.28500366210938,110.3280029296875,110.06900024414062,110.11900329589844,0
2024-02-02 19:00:00,110.11799621582033,110.2020034790039,110.10900115966795,110.18499755859376,0
2024-02-02 20:00:00,110.18499755859376,110.23400115966795,110.125,110.1959991455078,0
2024-02-02 21:00:00,110.1989974975586,110.2300033569336,110.11199951171876,110.18699645996094,0
2024-02-02 22:00:00,110.18000030517578,110.18000030517578,110.18000030517578,110.18000030517578,0
2024-02-05 00:00:00,110.23799896240234,110.39099884033205,110.1729965209961,110.29499816894533,0
2024-02-05 01:00:00,110.3010025024414,110.3040008544922,110.10399627685548,110.12000274658205,0
2024-02-05 02:00:00,110.12000274658205,110.21099853515624,110.11599731445312,110.1969985961914,0
2024-02-05 03:00:00,110.1959991455078,110.2040023803711,110.08200073242188,110.12000274658205,0
2024-02-05 04:00:00,110.12000274658205,110.15399932861328,110.05500030517578,110.1500015258789,0
2024-02-05 05:00:00,110.1510009765625,110.18099975585938,110.09300231933594,110.11000061035156,0
2024-02-05 06:00:00,110.11599731445312,110.16400146484376,110.06199645996094,110.09300231933594,0
2024-02-05 07:00:00,110.09200286865234,110.18000030517578,110.06199645996094,110.15399932861328,0
2024-02-05 08:00:00,110.15299987792967,110.24700164794922,110.11799621582033,110.16400146484376,0
2024-02-05 09:00:00,110.16500091552734,110.18900299072266,110.02999877929688,110.10700225830078,0
2024-02-05 10:00:00,110.10700225830078,110.13300323486328,110.02400207519533,110.04000091552734,0
2024-02-05 11:00:00,110.03700256347656,110.08200073242188,109.9739990234375,110.03800201416016,0
2024-02-05 12:00:00,110.03600311279295,110.11199951171876,110.00700378417967,110.11100006103516,0
2024-02-05 13:00:00,110.10700225830078,110.13800048828124,109.8949966430664,109.947998046875,0
2024-02-05 14:00:00,109.9469985961914,110.01599884033205,109.80999755859376,109.81999969482422,0
2024-02-05 15:00:00,109.81500244140624,109.9800033569336,109.75399780273438,109.96499633789062,0
2024-02-05 16:00:00,109.96700286865234,109.98699951171876,109.85199737548828,109.93099975585938,0
2024-02-05 17:00:00,109.9280014038086,109.96800231933594,109.83699798583984,109.86100006103516,0
2024-02-05 18:00:00,109.85700225830078,109.88400268554688,109.75499725341795,109.77799987792967,0
2024-02-05 19:00:00,109.7770004272461,109.91200256347656,109.73799896240234,109.8560028076172,0
2024-02-05 20:00:00,109.85800170898438,109.86599731445312,109.75599670410156,109.77300262451172,0
2024-02-05 21:00:00,109.77400207519533,109.84300231933594,109.76000213623048,109.78800201416016,0
2024-02-05 22:00:00,109.78299713134766,109.85800170898438,109.7480010986328,109.7760009765625,0
2024-02-05 23:00:00,109.7699966430664,109.7979965209961,109.71700286865234,109.75499725341795,0
2024-02-06 00:00:00,109.76300048828124,109.80799865722656,109.6959991455078,109.76399993896484,0
2024-02-06 01:00:00,109.76100158691406,109.84200286865234,109.71700286865234,109.82599639892578,0
2024-02-06 02:00:00,109.83100128173828,109.88600158691406,109.8030014038086,109.85399627685548,0
2024-02-06 03:00:00,109.85399627685548,109.94499969482422,109.83599853515624,109.91300201416016,0
2024-02-06 04:00:00,109.91799926757812,109.9209976196289,109.8030014038086,109.84700012207033,0
2024-02-06 05:00:00,109.8499984741211,109.9000015258789,109.81700134277344,109.84400177001952,0
2024-02-06 06:00:00,109.83999633789062,109.90299987792967,109.7689971923828,109.88500213623048,0
2024-02-06 07:00:00,109.88500213623048,109.94400024414062,109.84200286865234,109.88600158691406,0
2024-02-06 08:00:00,109.88300323486328,109.93199920654295,109.822998046875,109.8499984741211,0
2024-02-06 09:00:00,109.85099792480467,109.88200378417967,109.802001953125,109.85199737548828,0
2024-02-06 10:00:00,109.85099792480467,109.90299987792967,109.7969970703125,109.8730010986328,0
2024-02-06 11:00:00,109.875,109.9260025024414,109.81999969482422,109.91999816894533,0
2024-02-06 12:00:00,109.91999816894533,109.93499755859376,109.8040008544922,109.83399963378906,0
2024-02-06 13:00:00,109.83399963378906,109.87200164794922,109.74099731445312,109.8030014038086,0
2024-02-06 14:00:00,109.8040008544922,109.85399627685548,109.7020034790039,109.7229995727539,0
2024-02-06 15:00:00,109.7300033569336,109.76499938964844,109.44400024414062,109.50599670410156,0
2024-02-06 16:00:00,109.5019989013672,109.68399810791016,109.46800231933594,109.64299774169922,0
2024-02-06 17:00:00,109.63899993896484,109.7300033569336,109.58799743652344,109.66799926757812,0
2024-02-06 18:00:00,109.66999816894533,109.75700378417967,109.61699676513672,109.7040023803711,0
2024-02-06 19:00:00,109.7020034790039,109.73500061035156,109.6510009765625,109.72799682617188,0
2024-02-06 20:00:00,109.73300170898438,109.73600006103516,109.58200073242188,109.62799835205078,0
2024-02-06 21:00:00,109.6240005493164,109.65899658203124,109.59700012207033,109.64900207519533,0
2024-02-06 22:00:00,109.64900207519533,109.66200256347656,109.5719985961914,109.58699798583984,0
2024-02-06 23:00:00,109.58000183105467,109.62200164794922,109.52100372314452,109.56999969482422,0
2024-02-07 00:00:00,109.56999969482422,109.66300201416016,109.56600189208984,109.61100006103516,0
2024-02-07 01:00:00,109.60800170898438,109.66600036621094,109.58799743652344,109.65799713134766,0
2024-02-07 02:00:00,109.65899658203124,109.78500366210938,109.65499877929688,109.72899627685548,0
2024-02-07 03:00:00,109.72799682617188,109.73600006103516,109.65399932861328,109.68199920654295,0
2024-02-07 04:00:00,109.68599700927734,109.72100067138672,109.63500213623048,109.71499633789062,0
2024-02-07 05:00:00,109.71900177001952,109.73799896240234,109.66200256347656,109.71499633789062,0
2024-02-07 06:00:00,109.71099853515624,109.76799774169922,109.66100311279295,109.7519989013672,0
2024-02-07 07:00:00,109.75599670410156,109.76100158691406,109.59300231933594,109.64600372314452,0
2024-02-07 08:00:00,109.64700317382812,109.88800048828124,109.63700103759766,109.8730010986328,0
2024-02-07 09:00:00,109.87100219726562,109.88400268554688,109.72899627685548,109.7959976196289,0
2024-02-07 10:00:00,109.7969970703125,109.875,109.74400329589844,109.85199737548828,0
2024-02-07 11:00:00,109.85199737548828,109.88899993896484,109.7760009765625,109.88099670410156,0
2024-02-07 12:00:00,109.87899780273438,110.0739974975586,109.86799621582033,110.05799865722656,0
2024-02-07 13:00:00,110.0540008544922,110.13899993896484,109.98400115966795,110.03800201416016,0
2024-02-07 14:00:00,110.03700256347656,110.072998046875,109.5979995727539,109.68499755859376,0
2024-02-07 15:00:00,109.68399810791016,109.9499969482422,109.6790008544922,109.84400177001952,0
2024-02-07 16:00:00,109.84300231933594,109.9010009765625,109.80699920654295,109.88500213623048,0
2024-02-07 17:00:00,109.88999938964844,109.9729995727539,109.86000061035156,109.94300079345705,0
2024-02-07 18:00:00,109.94400024414062,109.96900177001952,109.86599731445312,109.9290008544922,0
2024-02-07 19:00:00,109.9260025024414,110.0469970703125,109.90899658203124,109.9990005493164,0
2024-02-07 20:00:00,110.0009994506836,110.072998046875,109.96800231933594,110.05799865722656,0
2024-02-07 21:00:00,110.0540008544922,110.0770034790039,110.01799774169922,110.05999755859376,0
2024-02-07 22:00:00,110.05999755859376,110.05999755859376,109.91699981689452,109.94000244140624,0
2024-02-07 23:00:00,109.947998046875,109.99199676513672,109.93299865722656,109.9800033569336,0
2024-02-08 00:00:00,109.99199676513672,110.00800323486328,109.89900207519533,109.98699951171876,0
2024-02-08 01:00:00,109.98899841308594,110.26200103759766,109.93599700927734,110.21700286865234,0
2024-02-08 02:00:00,110.21299743652344,110.3239974975586,110.21299743652344,110.29499816894533,0
2024-02-08 03:00:00,110.29000091552734,110.29900360107422,110.21399688720705,110.27200317382812,0
2024-02-08 04:00:00,110.2699966430664,110.3730010986328,110.24299621582033,110.35099792480467,0
2024-02-08 05:00:00,110.35399627685548,110.47100067138672,110.31900024414062,110.43299865722656,0
2024-02-08 06:00:00,110.43199920654295,110.55699920654295,110.4219970703125,110.54900360107422,0
2024-02-08 07:00:00,110.54900360107422,110.6060028076172,110.4980010986328,110.52999877929688,0
2024-02-08 08:00:00,110.5270004272461,110.5770034790039,110.4520034790039,110.48300170898438,0
2024-02-08 09:00:00,110.48200225830078,110.49299621582033,110.39199829101562,110.48999786376952,0
2024-02-08 10:00:00,110.49099731445312,110.7229995727539,110.4739990234375,110.69300079345705,0
2024-02-08 11:00:00,110.69400024414062,110.74400329589844,110.56800079345705,110.68399810791016,0
2024-02-08 12:00:00,110.68399810791016,110.7770004272461,110.6269989013672,110.6760025024414,0
2024-02-08 13:00:00,110.6780014038086,110.8219985961914,110.58399963378906,110.7689971923828,0
2024-02-08 14:00:00,110.76499938964844,110.86100006103516,110.71399688720705,110.79299926757812,0
2024-02-08 15:00:00,110.79499816894533,110.99099731445312,110.78800201416016,110.98699951171876,0
2024-02-08 16:00:00,110.98799896240234,110.9990005493164,110.78399658203124,110.83799743652344,0
2024-02-08 17:00:00,110.83999633789062,110.93299865722656,110.83499908447266,110.9290008544922,0
2024-02-08 18:00:00,110.9250030517578,110.97000122070312,110.81800079345705,110.96700286865234,0
2024-02-08 19:00:00,110.96700286865234,111.02400207519533,110.927001953125,111.01399993896484,0
2024-02-08 20:00:00,111.01300048828124,111.03800201416016,110.9229965209961,110.94400024414062,0
2024-02-08 21:00:00,110.94400024414062,110.97799682617188,110.90399932861328,110.95099639892578,0
2024-02-08 22:00:00,110.93199920654295,110.93199920654295,110.81199645996094,110.86799621582033,0
2024-02-08 23:00:00,110.87000274658205,110.91699981689452,110.83899688720705,110.8939971923828,0
2024-02-09 00:00:00,110.88600158691406,110.98400115966795,110.86499786376952,110.96199798583984,0
2024-02-09 01:00:00,110.95999908447266,110.96499633789062,110.86000061035156,110.88600158691406,0
2024-02-09 02:00:00,110.88600158691406,110.93000030517578,110.86199951171876,110.91600036621094,0
2024-02-09 03:00:00,110.91400146484376,111.0270004272461,110.8949966430664,110.98999786376952,0
2024-02-09 04:00:00,110.99199676513672,111.0019989013672,110.91899871826172,110.96199798583984,0
2024-02-09 05:00:00,110.96499633789062,110.97599792480467,110.91400146484376,110.9540023803711,0
2024-02-09 06:00:00,110.9489974975586,111.00499725341795,110.9219970703125,110.93900299072266,0
2024-02-09 07:00:00,110.93800354003906,111.01200103759766,110.87100219726562,110.99299621582033,0
2024-02-09 08:00:00,110.99500274658205,111.12100219726562,110.96199798583984,110.98899841308594,0
2024-02-09 09:00:00,110.99199676513672,111.06800079345705,110.93800354003906,111.02799987792967,0
2024-02-09 10:00:00,111.02999877929688,111.04100036621094,110.9499969482422,110.97899627685548,0
2024-02-09 11:00:00,110.97599792480467,111.06999969482422,110.96900177001952,111.0500030517578,0
2024-02-09 12:00:00,111.0510025024414,111.16500091552734,111.03700256347656,111.09500122070312,0
2024-02-09 13:00:00,111.09700012207033,111.31700134277344,111.01200103759766,111.16500091552734,0
2024-02-09 14:00:00,111.16699981689452,111.1999969482422,111.0,111.11100006103516,0
2024-02-09 15:00:00,111.11000061035156,111.177001953125,110.89800262451172,110.9260025024414,0
2024-02-09 16:00:00,110.91999816894533,110.99700164794922,110.79100036621094,110.81800079345705,0
2024-02-09 17:00:00,110.81800079345705,110.90599822998048,110.80599975585938,110.8740005493164,0
2024-02-09 18:00:00,110.8740005493164,110.97200012207033,110.83399963378906,110.96600341796876,0
2024-02-09 19:00:00,110.96700286865234,111.00299835205078,110.9209976196289,110.93499755859376,0
2024-02-09 20:00:00,110.93599700927734,110.94499969482422,110.87000274658205,110.91799926757812,0
2024-02-09 21:00:00,110.91600036621094,110.94100189208984,110.8499984741211,110.88099670410156,0
2024-02-09 22:00:00,110.88899993896484,110.91400146484376,110.88899993896484,110.91400146484376,0
2024-02-12 00:00:00,110.84300231933594,110.8769989013672,110.81099700927734,110.84400177001952,0
2024-02-12 01:00:00,110.83599853515624,110.8730010986328,110.81099700927734,110.83899688720705,0
2024-02-12 02:00:00,110.84100341796876,110.84300231933594,110.7760009765625,110.81999969482422,0
2024-02-12 03:00:00,110.8219985961914,110.87000274658205,110.78500366210938,110.86699676513672,0
2024-02-12 04:00:00,110.87000274658205,110.87799835205078,110.8219985961914,110.84100341796876,0
2024-02-12 05:00:00,110.84200286865234,110.85199737548828,110.8010025024414,110.83999633789062,0
2024-02-12 06:00:00,110.83799743652344,110.86000061035156,110.802001953125,110.84200286865234,0
2024-02-12 07:00:00,110.84100341796876,110.86499786376952,110.79199981689452,110.8209991455078,0
2024-02-12 08:00:00,110.8209991455078,110.84100341796876,110.66799926757812,110.7480010986328,0
2024-02-12 09:00:00,110.74700164794922,110.802001953125,110.68499755859376,110.74199676513672,0
2024-02-12 10:00:00,110.74500274658205,110.77100372314452,110.63899993896484,110.697998046875,0
2024-02-12 11:00:00,110.69400024414062,110.7229995727539,110.6259994506836,110.66000366210938,0
2024-02-12 12:00:00,110.66000366210938,110.69000244140624,110.5459976196289,110.63200378417967,0
2024-02-12 13:00:00,110.63099670410156,110.77400207519533,110.5999984741211,110.74099731445312,0
2024-02-12 14:00:00,110.73999786376952,111.01300048828124,110.7249984741211,111.00399780273438,0
2024-02-12 15:00:00,111.00299835205078,111.14900207519533,110.94100189208984,111.13500213623048,0
2024-02-12 16:00:00,111.13500213623048,111.19499969482422,111.09700012207033,111.1520004272461,0
2024-02-12 17:00:00,111.1520004272461,111.16200256347656,111.052001953125,111.0780029296875,0
2024-02-12 18:00:00,111.0749969482422,111.18299865722656,111.05699920654295,111.08100128173828,0
2024-02-12 19:00:00,111.08000183105467,111.09300231933594,110.97799682617188,111.03700256347656,0
2024-02-12 20:00:00,111.03700256347656,111.0469970703125,110.97200012207033,111.02899932861328,0
2024-02-12 21:00:00,111.0270004272461,111.03600311279295,110.96199798583984,111.02799987792967,0
2024-02-12 22:00:00,111.0270004272461,111.02799987792967,110.93800354003906,110.95800018310548,0
2024-02-12 23:00:00,110.95700073242188,111.04900360107422,110.93599700927734,111.02799987792967,0
2024-02-13 00:00:00,111.02999877929688,111.05999755859376,110.9810028076172,110.99400329589844,0
2024-02-13 01:00:00,110.99400329589844,111.04000091552734,110.9530029296875,111.0270004272461,0
2024-02-13 02:00:00,111.0260009765625,111.08000183105467,110.98400115966795,111.06700134277344,0
2024-02-13 03:00:00,111.06999969482422,111.09200286865234,111.02200317382812,111.09100341796876,0
2024-02-13 04:00:00,111.08799743652344,111.12100219726562,111.06099700927734,111.10099792480467,0
2024-02-13 05:00:00,111.10099792480467,111.13400268554688,111.06099700927734,111.12100219726562,0
2024-02-13 06:00:00,111.1230010986328,111.14299774169922,111.0469970703125,111.13600158691406,0
2024-02-13 07:00:00,111.13400268554688,111.25900268554688,111.1240005493164,111.18000030517578,0
2024-02-13 08:00:00,111.18299865722656,111.23899841308594,111.1269989013672,111.1780014038086,0
2024-02-13 09:00:00,111.17400360107422,111.2249984741211,111.12999725341795,111.1989974975586,0
2024-02-13 10:00:00,111.1989974975586,111.21600341796876,111.12999725341795,111.16899871826172,0
2024-02-13 11:00:00,111.16999816894533,111.18299865722656,111.0479965209961,111.06500244140624,0
2024-02-13 12:00:00,111.06199645996094,111.10399627685548,110.99199676513672,111.0709991455078,0
2024-02-13 13:00:00,111.06999969482422,111.40499877929688,110.94000244140624,111.23400115966795,0
2024-02-13 14:00:00,111.23200225830078,111.28500366210938,110.96800231933594,111.00800323486328,0
2024-02-13 15:00:00,111.0019989013672,111.1230010986328,110.86599731445312,111.11199951171876,0
2024-02-13 16:00:00,111.11000061035156,111.1989974975586,111.08000183105467,111.10800170898438,0
2024-02-13 17:00:00,111.10900115966795,111.15799713134766,111.0270004272461,111.11900329589844,0
2024-02-13 18:00:00,111.11799621582033,111.13300323486328,110.98899841308594,111.02300262451172,0
2024-02-13 19:00:00,111.0250015258789,111.1050033569336,110.98200225830078,111.0540008544922,0
2024-02-13 20:00:00,111.0540008544922,111.11900329589844,111.01699829101562,111.10700225830078,0
2024-02-13 21:00:00,111.11100006103516,111.18599700927734,111.0999984741211,111.13500213623048,0
2024-02-13 22:00:00,111.15599822998048,111.18299865722656,110.97000122070312,111.02400207519533,0
2024-02-13 23:00:00,111.02300262451172,111.1259994506836,110.9729995727539,111.1060028076172,0
2024-02-14 00:00:00,111.09700012207033,111.10800170898438,110.97899627685548,111.03700256347656,0
2024-02-14 01:00:00,111.04000091552734,111.06099700927734,110.9229965209961,110.97899627685548,0
2024-02-14 02:00:00,110.97899627685548,111.03900146484376,110.94499969482422,111.0260009765625,0
2024-02-14 03:00:00,111.02799987792967,111.02799987792967,110.96199798583984,110.98699951171876,0
2024-02-14 04:00:00,110.98999786376952,111.0,110.91799926757812,110.95500183105467,0
2024-02-14 05:00:00,110.9540023803711,111.0250015258789,110.93599700927734,111.01399993896484,0
2024-02-14 06:00:00,111.01300048828124,111.07599639892578,110.98699951171876,111.02100372314452,0
2024-02-14 07:00:00,111.01699829101562,111.0250015258789,110.91600036621094,111.01200103759766,0
2024-02-14 08:00:00,111.01200103759766,111.08300018310548,110.93599700927734,111.08000183105467,0
2024-02-14 09:00:00,111.0780029296875,111.23400115966795,111.06700134277344,111.2300033569336,0
2024-02-14 10:00:00,111.2300033569336,111.28199768066406,111.18699645996094,111.26000213623048,0
2024-02-14 11:00:00,111.25499725341795,111.29299926757812,111.19400024414062,111.24299621582033,0
2024-02-14 12:00:00,111.24600219726562,111.33599853515624,111.20700073242188,111.21700286865234,0
2024-02-14 13:00:00,111.21800231933594,111.22599792480467,111.09700012207033,111.21199798583984,0
2024-02-14 14:00:00,111.21499633789062,111.23699951171876,111.0500030517578,111.2020034790039,0
2024-02-14 15:00:00,111.2030029296875,111.20600128173828,111.03700256347656,111.12000274658205,0
2024-02-14 16:00:00,111.11299896240234,111.11900329589844,111.00599670410156,111.0530014038086,0
2024-02-14 17:00:00,111.0510025024414,111.11100006103516,110.9499969482422,111.03399658203124,0
2024-02-14 18:00:00,111.03800201416016,111.13899993896484,110.98200225830078,111.06099700927734,0
2024-02-14 19:00:00,111.05599975585938,111.16699981689452,111.01200103759766,111.1500015258789,0
2024-02-14 20:00:00,111.14800262451172,111.18399810791016,111.08699798583984,111.177001953125,0
2024-02-14 21:00:00,111.17400360107422,111.22200012207033,111.1230010986328,111.14900207519533,0
2024-02-14 22:00:00,111.13899993896484,111.1439971923828,111.0530014038086,111.12100219726562,0
2024-02-14 23:00:00,111.11000061035156,111.20999908447266,111.06600189208984,111.20700073242188,0
2024-02-15 00:00:00,111.1969985961914,111.2020034790039,110.97699737548828,110.99099731445312,0
2024-02-15 01:00:00,110.99400329589844,110.99400329589844,110.83399963378906,110.88500213623048,0
2024-02-15 02:00:00,110.88400268554688,110.97200012207033,110.83100128173828,110.95600128173828,0
2024-02-15 03:00:00,110.95800018310548,110.98200225830078,110.90799713134766,110.94000244140624,0
2024-02-15 04:00:00,110.93900299072266,110.94100189208984,110.80999755859376,110.85099792480467,0
2024-02-15 05:00:00,110.8499984741211,110.88500213623048,110.80799865722656,110.875,0
2024-02-15 06:00:00,110.87999725341795,110.89600372314452,110.8010025024414,110.8280029296875,0
2024-02-15 07:00:00,110.83000183105467,110.91100311279295,110.77999877929688,110.8939971923828,0
2024-02-15 08:00:00,110.89900207519533,110.91699981689452,110.81800079345705,110.86399841308594,0
2024-02-15 09:00:00,110.86299896240234,110.86900329589844,110.74600219726562,110.82599639892578,0
2024-02-15 10:00:00,110.82599639892578,110.8769989013672,110.7770004272461,110.83200073242188,0
2024-02-15 11:00:00,110.83399963378906,110.83399963378906,110.77100372314452,110.8290023803711,0
2024-02-15 12:00:00,110.83200073242188,110.87100219726562,110.7770004272461,110.8290023803711,0
2024-02-15 13:00:00,110.83000183105467,110.93800354003906,110.6230010986328,110.83999633789062,0
2024-02-15 14:00:00,110.83599853515624,111.1760025024414,110.83599853515624,111.08699798583984,0
2024-02-15 15:00:00,111.08599853515624,111.25700378417967,111.06400299072266,111.1500015258789,0
2024-02-15 16:00:00,111.1510009765625,111.31700134277344,111.125,111.29299926757812,0
2024-02-15 17:00:00,111.28900146484376,111.33000183105467,111.23200225830078,111.27400207519533,0
2024-02-15 18:00:00,111.2750015258789,111.29299926757812,111.17400360107422,111.21600341796876,0
2024-02-15 19:00:00,111.21600341796876,111.33599853515624,111.18900299072266,111.3209991455078,0
2024-02-15 20:00:00,111.3219985961914,111.35900115966795,111.28099822998048,111.33499908447266,0
2024-02-15 21:00:00,111.33100128173828,111.38200378417967,111.30599975585938,111.33599853515624,0
2024-02-15 22:00:00,111.3280029296875,111.33300018310548,111.25700378417967,111.27200317382812,0
2024-02-15 23:00:00,111.28500366210938,111.36699676513672,111.27899932861328,111.34400177001952,0
2024-02-16 00:00:00,111.35399627685548,111.41799926757812,111.3239974975586,111.39600372314452,0
2024-02-16 01:00:00,111.39600372314452,111.4250030517578,111.3040008544922,111.32599639892578,0
2024-02-16 02:00:00,111.33100128173828,111.45099639892578,111.31300354003906,111.4469985961914,0
2024-02-16 03:00:00,111.44400024414062,111.5019989013672,111.39800262451172,111.46700286865234,0
2024-02-16 04:00:00,111.47000122070312,111.49299621582033,111.41100311279295,111.41999816894533,0
2024-02-16 05:00:00,111.41999816894533,111.46600341796876,111.3730010986328,111.37999725341795,0
2024-02-16 06:00:00,111.37999725341795,111.46299743652344,111.35900115966795,111.38200378417967,0
2024-02-16 07:00:00,111.38300323486328,111.48300170898438,111.37100219726562,111.45899963378906,0
2024-02-16 08:00:00,111.46199798583984,111.50499725341795,111.39099884033205,111.41799926757812,0
2024-02-16 09:00:00,111.41200256347656,111.48300170898438,111.38899993896484,111.4749984741211,0
2024-02-16 10:00:00,111.47899627685548,111.50299835205078,111.427001953125,111.4489974975586,0
2024-02-16 11:00:00,111.4489974975586,111.4739990234375,111.3730010986328,111.43800354003906,0
2024-02-16 12:00:00,111.43599700927734,111.49099731445312,111.41000366210938,111.47899627685548,0
2024-02-16 13:00:00,111.4800033569336,111.61399841308594,111.44499969482422,111.5250015258789,0
2024-02-16 14:00:00,111.5260009765625,111.61000061035156,111.41999816894533,111.45700073242188,0
2024-02-16 15:00:00,111.45500183105467,111.5250015258789,111.36599731445312,111.43000030517578,0
2024-02-16 16:00:00,111.4290008544922,111.572998046875,111.41100311279295,111.48300170898438,0
2024-02-16 17:00:00,111.48400115966795,111.5270004272461,111.44100189208984,111.47799682617188,0
2024-02-16 18:00:00,111.47599792480467,111.48799896240234,111.3769989013672,111.4010009765625,0
2024-02-16 19:00:00,111.4000015258789,111.45600128173828,111.30500030517578,111.3550033569336,0
2024-02-16 20:00:00,111.3560028076172,111.4459991455078,111.34400177001952,111.39199829101562,0
2024-02-16 21:00:00,111.39299774169922,111.39299774169922,111.29199981689452,111.34700012207033,0
2024-02-16 22:00:00,111.37899780273438,111.37899780273438,111.37100219726562,111.37100219726562,0
2024-02-19 00:00:00,111.39800262451172,111.4020004272461,111.28299713134766,111.31400299072266,0
2024-02-19 01:00:00,111.31800079345705,111.322998046875,111.22000122070312,111.27100372314452,0
2024-02-19 02:00:00,111.27100372314452,111.28299713134766,111.1969985961914,111.22100067138672,0
2024-02-19 03:00:00,111.22200012207033,111.26100158691406,111.18699645996094,111.20700073242188,0
2024-02-19 04:00:00,111.20700073242188,111.2969970703125,111.18900299072266,111.28399658203124,0
2024-02-19 05:00:00,111.28299713134766,111.30899810791016,111.22899627685548,111.29900360107422,0
2024-02-19 06:00:00,111.2959976196289,111.3209991455078,111.2689971923828,111.31099700927734,0
2024-02-19 07:00:00,111.31099700927734,111.31500244140624,111.26799774169922,111.28600311279295,0
2024-02-19 08:00:00,111.28199768066406,111.31199645996094,111.23500061035156,111.25700378417967,0
2024-02-19 09:00:00,111.26000213623048,111.27999877929688,111.21800231933594,111.27400207519533,0
2024-02-19 10:00:00,111.27200317382812,111.29399871826172,111.23699951171876,111.2770004272461,0
2024-02-19 11:00:00,111.2770004272461,111.3209991455078,111.2239990234375,111.31099700927734,0
2024-02-19 12:00:00,111.31099700927734,111.31500244140624,111.2509994506836,111.31400299072266,0
2024-02-19 13:00:00,111.31300354003906,111.3209991455078,111.22699737548828,111.24600219726562,0
2024-02-19 14:00:00,111.24600219726562,111.3239974975586,111.21099853515624,111.2490005493164,0
2024-02-19 15:00:00,111.24700164794922,111.28800201416016,111.2040023803711,111.28399658203124,0
2024-02-19 16:00:00,111.28399658203124,111.31099700927734,111.25499725341795,111.30599975585938,0
2024-02-19 17:00:00,111.30999755859376,111.3280029296875,111.28900146484376,111.3209991455078,0
2024-02-19 18:00:00,111.3219985961914,111.3249969482422,111.2770004272461,111.2959976196289,0
2024-02-19 19:00:00,111.29499816894533,111.31900024414062,111.2699966430664,111.29100036621094,0
2024-02-19 20:00:00,111.29100036621094,111.3040008544922,111.26399993896484,111.28099822998048,0
2024-02-19 21:00:00,111.27999877929688,111.3010025024414,111.25499725341795,111.26000213623048,0
2024-02-19 22:00:00,111.26399993896484,111.302001953125,111.2300033569336,111.24600219726562,0
2024-02-19 23:00:00,111.24400329589844,111.3209991455078,111.22799682617188,111.3000030517578,0
2024-02-20 00:00:00,111.30999755859376,111.36799621582033,111.26399993896484,111.30799865722656,0
2024-02-20 01:00:00,111.31300354003906,111.35199737548828,111.22699737548828,111.26699829101562,0
2024-02-20 02:00:00,111.26300048828124,111.31999969482422,111.23999786376952,111.26200103759766,0
2024-02-20 03:00:00,111.26300048828124,111.31300354003906,111.22699737548828,111.28700256347656,0
2024-02-20 04:00:00,111.28700256347656,111.30799865722656,111.2480010986328,111.2979965209961,0
2024-02-20 05:00:00,111.29900360107422,111.3550033569336,111.26799774169922,111.3499984741211,0
2024-02-20 06:00:00,111.35299682617188,111.37999725341795,111.31600189208984,111.35800170898438,0
