timestamp,open,high,low,close,volume
2024-05-10 08:00:00,8233.099609375,8254.2001953125,8230.150390625,8254.0,0
2024-05-10 09:00:00,8255.0703125,8256.7099609375,8247.8798828125,8255.1796875,0
2024-05-10 10:00:00,8252.66015625,8259.1904296875,8248.6796875,8248.8701171875,0
2024-05-10 11:00:00,8248.75,8249.26953125,8240.3203125,8241.4296875,0
2024-05-10 12:00:00,8240.8798828125,8247.7998046875,8235.2998046875,8239.4599609375,0
2024-05-10 13:00:00,8239.08984375,8240.330078125,8222.330078125,8225.7099609375,0
2024-05-10 14:00:00,8227.2900390625,8233.4296875,8219.1396484375,8225.5400390625,0
2024-05-10 15:00:00,8225.849609375,8226.0703125,8211.2001953125,8215.6904296875,0
2024-05-13 07:00:00,8211.0703125,8223.8095703125,8206.8095703125,8210.5595703125,0
2024-05-13 08:00:00,8210.5400390625,8216.9599609375,8208.5302734375,8209.400390625,0
2024-05-13 09:00:00,8208.2802734375,8212.3798828125,8205.16015625,8206.990234375,0
2024-05-13 10:00:00,8207.849609375,8207.9501953125,8199.3095703125,8200.08984375,0
2024-05-13 11:00:00,8200.259765625,8206.580078125,8196.900390625,8203.150390625,0
2024-05-13 12:00:00,8203.3896484375,8204.48046875,8196.3203125,8197.23046875,0
2024-05-13 13:00:00,8196.3603515625,8207.759765625,8186.77001953125,8207.23046875,0
2024-05-13 14:00:00,8207.259765625,8214.240234375,8203.6396484375,8210.5,0
2024-05-13 15:00:00,8210.150390625,8212.150390625,8203.5595703125,8208.7001953125,0
2024-05-14 07:00:00,8213.8095703125,8213.8095703125,8197.669921875,8202.58984375,0
2024-05-14 08:00:00,8203.150390625,8210.0703125,8201.5703125,8202.83984375,0
2024-05-14 09:00:00,8202.8203125,8207.2802734375,8197.9296875,8203.5498046875,0
2024-05-14 10:00:00,8203.830078125,8205.919921875,8195.8095703125,8205.8701171875,0
2024-05-14 11:00:00,8205.830078125,8214.3603515625,8200.6201171875,8211.7802734375,0
2024-05-14 12:00:00,8211.7998046875,8220.5703125,8187.68994140625,8217.8603515625,0
2024-05-14 13:00:00,8218.2099609375,8225.6103515625,8210.740234375,8224.2099609375,0
2024-05-14 14:00:00,8223.830078125,8224.16015625,8211.2001953125,8219.01953125,0
2024-05-14 15:00:00,8219.48046875,8233.1796875,8219.2099609375,8229.33984375,0
2024-05-15 07:00:00,8241.6796875,8253.099609375,8217.3095703125,8223.1298828125,0
2024-05-15 08:00:00,8221.58984375,8227.1904296875,8213.740234375,8215.9501953125,0
2024-05-15 09:00:00,8216.08984375,8218.759765625,8211.75,8213.900390625,0
2024-05-15 10:00:00,8213.76953125,8214.91015625,8205.7001953125,8206.0498046875,0
2024-05-15 11:00:00,8206.2001953125,8226.6201171875,8206.2001953125,8210.91015625,0
2024-05-15 12:00:00,8210.5595703125,8250.01953125,8203.400390625,8222.75,0
2024-05-15 13:00:00,8222.91015625,8239.830078125,8220.9501953125,8230.0400390625,0
2024-05-15 14:00:00,8230.08984375,8242.509765625,8218.48046875,8239.48046875,0
2024-05-15 15:00:00,8239.83984375,8243.01953125,8238.009765625,8238.759765625,0
2024-05-16 07:00:00,8239.76953125,8239.76953125,8207.7802734375,8211.01953125,0
2024-05-16 08:00:00,8210.900390625,8211.2802734375,8199.7998046875,8200.8798828125,0
2024-05-16 09:00:00,8200.9404296875,8201.5595703125,8183.18994140625,8187.7099609375,0
2024-05-16 10:00:00,8187.93994140625,8209.4697265625,8186.66015625,8204.9296875,0
2024-05-16 11:00:00,8204.6796875,8212.3203125,8202.7998046875,8208.3798828125,0
2024-05-16 12:00:00,8208.3603515625,8208.3603515625,8194.900390625,8204.5595703125,0
2024-05-16 13:00:00,8203.8701171875,8209.5302734375,8187.39990234375,8189.22021484375,0
2024-05-16 14:00:00,8190.02001953125,8205.6796875,8187.259765625,8196.9599609375,0
2024-05-16 15:00:00,8197.259765625,8197.259765625,8184.10009765625,8188.580078125,0
2024-05-17 07:00:00,8176.7900390625,8192.919921875,8153.60009765625,8153.6201171875,0
2024-05-17 08:00:00,8153.259765625,8153.259765625,8135.7998046875,8150.25,0
2024-05-17 09:00:00,8149.72021484375,8162.740234375,8149.06982421875,8160.68017578125,0
2024-05-17 10:00:00,8161.47998046875,8166.919921875,8151.97021484375,8156.2900390625,0
2024-05-17 11:00:00,8156.31005859375,8162.77001953125,8148.64990234375,8149.27001953125,0
2024-05-17 12:00:00,8148.77978515625,8152.72998046875,8144.169921875,8146.6201171875,0
2024-05-17 13:00:00,8147.0,8168.43994140625,8145.47021484375,8162.990234375,0
2024-05-17 14:00:00,8162.52978515625,8171.97998046875,8159.6298828125,8168.7099609375,0
2024-05-17 15:00:00,8167.919921875,8174.2998046875,8164.31982421875,8167.7900390625,0
2024-05-20 07:00:00,8178.6298828125,8200.6103515625,8175.4599609375,8197.4404296875,0
2024-05-20 08:00:00,8197.4697265625,8201.91015625,8181.77978515625,8186.81982421875,0
2024-05-20 09:00:00,8186.7998046875,8200.759765625,8185.509765625,8197.5,0
2024-05-20 10:00:00,8197.650390625,8204.3701171875,8193.91015625,8204.0595703125,0
2024-05-20 11:00:00,8204.2001953125,8212.330078125,8203.990234375,8210.5400390625,0
2024-05-20 12:00:00,8210.8203125,8221.2998046875,8210.26953125,8217.1904296875,0
2024-05-20 13:00:00,8217.0,8218.26953125,8197.330078125,8198.9501953125,0
2024-05-20 14:00:00,8200.8896484375,8201.9599609375,8192.740234375,8198.240234375,0
2024-05-20 15:00:00,8198.2099609375,8199.400390625,8194.349609375,8196.76953125,0
2024-05-21 07:00:00,8163.169921875,8167.5,8144.9501953125,8146.97021484375,0
2024-05-21 08:00:00,8147.1201171875,8147.1201171875,8124.02978515625,8131.7998046875,0
2024-05-21 09:00:00,8132.14013671875,8135.27001953125,8097.97998046875,8100.16015625,0
2024-05-21 10:00:00,8099.93994140625,8121.89990234375,8099.6298828125,8115.35009765625,0
2024-05-21 11:00:00,8116.0,8117.7001953125,8108.68994140625,8115.66015625,0
2024-05-21 12:00:00,8115.68994140625,8118.9599609375,8106.2001953125,8108.3701171875,0
2024-05-21 13:00:00,8108.06982421875,8125.43994140625,8101.10986328125,8119.5,0
2024-05-21 14:00:00,8118.990234375,8133.9599609375,8118.990234375,8126.60986328125,0
2024-05-21 15:00:00,8130.85009765625,8140.9599609375,8130.14013671875,8136.10986328125,0
2024-05-22 07:00:00,8128.580078125,8128.580078125,8095.490234375,8104.3701171875,0
2024-05-22 08:00:00,8104.31982421875,8107.330078125,8085.93017578125,8089.3701171875,0
2024-05-22 09:00:00,8090.2900390625,8101.56982421875,8086.85009765625,8101.22021484375,0
2024-05-22 10:00:00,8101.43017578125,8104.9599609375,8090.0400390625,8092.68994140625,0
2024-05-22 11:00:00,8091.52001953125,8096.22998046875,8087.52001953125,8089.56982421875,0
2024-05-22 12:00:00,8089.60009765625,8094.490234375,8078.68017578125,8093.47998046875,0
2024-05-22 13:00:00,8093.18017578125,8103.06005859375,8090.89013671875,8097.5,0
2024-05-22 14:00:00,8096.490234375,8097.06982421875,8078.5,8085.56005859375,0
2024-05-22 15:00:00,8085.77001953125,8093.830078125,8084.97998046875,8089.3701171875,0
2024-05-23 07:00:00,8104.31005859375,8124.81982421875,8104.31005859375,8120.33984375,0
2024-05-23 08:00:00,8120.4599609375,8120.4599609375,8095.3798828125,8096.97021484375,0
2024-05-23 09:00:00,8096.47998046875,8115.2998046875,8092.77001953125,8102.4599609375,0
2024-05-23 10:00:00,8103.18017578125,8114.43017578125,8096.93994140625,8114.169921875,0
2024-05-23 11:00:00,8114.06005859375,8124.919921875,8111.58984375,8120.85986328125,0
2024-05-23 12:00:00,8120.77978515625,8135.81005859375,8119.22998046875,8128.9501953125,0
2024-05-23 13:00:00,8128.740234375,8128.93994140625,8094.68017578125,8097.7900390625,0
2024-05-23 14:00:00,8098.10009765625,8116.52001953125,8082.47998046875,8083.56005859375,0
2024-05-23 15:00:00,8084.509765625,8102.740234375,8083.58984375,8097.259765625,0
2024-05-24 07:00:00,8053.7900390625,8068.60009765625,8042.2998046875,8067.81982421875,0
2024-05-24 08:00:00,8067.97021484375,8092.02001953125,8067.97021484375,8088.91015625,0
2024-05-24 09:00:00,8088.68994140625,8089.2998046875,8075.919921875,8086.259765625,0
2024-05-24 10:00:00,8086.0498046875,8094.93017578125,8084.7001953125,8086.5400390625,0
2024-05-24 11:00:00,8086.4501953125,8091.31005859375,8078.39990234375,8083.43994140625,0
2024-05-24 12:00:00,8083.27978515625,8090.1298828125,8074.97021484375,8076.580078125,0
2024-05-24 13:00:00,8076.89990234375,8086.0498046875,8071.47021484375,8072.43994140625,0
2024-05-24 14:00:00,8072.1201171875,8089.8798828125,8072.1201171875,8088.3798828125,0
2024-05-24 15:00:00,8088.56005859375,8104.06982421875,8087.85986328125,8097.43017578125,0
2024-05-27 07:00:00,8088.33984375,8107.490234375,8086.759765625,8100.31005859375,0
2024-05-27 08:00:00,8100.16015625,8115.83984375,8100.0400390625,8109.72021484375,0
2024-05-27 09:00:00,8109.6201171875,8118.27978515625,8103.240234375,8106.7998046875,0
2024-05-27 10:00:00,8106.39990234375,8111.85986328125,8102.68017578125,8107.3701171875,0
2024-05-27 11:00:00,8107.5,8107.5,8099.75,8107.47021484375,0
2024-05-27 12:00:00,8107.419921875,8119.93017578125,8106.759765625,8117.240234375,0
2024-05-27 13:00:00,8117.1201171875,8121.27001953125,8106.31982421875,8110.93994140625,0
2024-05-27 14:00:00,8110.64990234375,8125.8701171875,8110.64990234375,8125.2001953125,0
2024-05-27 15:00:00,8124.9599609375,8126.93994140625,8121.27978515625,8126.740234375,0
2024-05-28 07:00:00,8134.72021484375,8148.47998046875,8112.56982421875,8115.02001953125,0
2024-05-28 08:00:00,8114.31005859375,8124.72021484375,8113.1201171875,8119.2900390625,0
2024-05-28 09:00:00,8119.35986328125,8121.75,8104.4599609375,8105.85009765625,0
2024-05-28 10:00:00,8104.89013671875,8104.89013671875,8080.83984375,8087.52978515625,0
2024-05-28 11:00:00,8087.64990234375,8091.02978515625,8075.02978515625,8079.740234375,0
2024-05-28 12:00:00,8079.8798828125,8081.0,8060.91015625,8067.1201171875,0
2024-05-28 13:00:00,8067.0498046875,8076.85009765625,8056.509765625,8056.7099609375,0
2024-05-28 14:00:00,8057.4599609375,8057.4599609375,8041.02001953125,8050.419921875,0
2024-05-28 15:00:00,8051.33984375,8056.72021484375,8043.02978515625,8056.72021484375,0
2024-05-29 07:00:00,8033.56005859375,8038.89990234375,7992.77001953125,7992.9599609375,0
2024-05-29 08:00:00,7992.669921875,8015.81005859375,7992.669921875,8011.080078125,0
2024-05-29 09:00:00,8009.43017578125,8011.31982421875,7984.10009765625,7989.580078125,0
2024-05-29 10:00:00,7988.7900390625,7992.47021484375,7977.16015625,7977.56005859375,0
2024-05-29 11:00:00,7976.1298828125,7977.66015625,7960.6201171875,7963.52978515625,0
2024-05-29 12:00:00,7963.35986328125,7963.58984375,7931.240234375,7933.9599609375,0
2024-05-29 13:00:00,7934.10986328125,7958.27001953125,7926.419921875,7958.27001953125,0
2024-05-29 14:00:00,7959.490234375,7963.64013671875,7941.97998046875,7944.009765625,0
2024-05-29 15:00:00,7944.5,7944.740234375,7934.85986328125,7939.27001953125,0
2024-05-30 07:00:00,7914.85009765625,7952.85009765625,7914.169921875,7949.60986328125,0
2024-05-30 08:00:00,7949.330078125,7961.9501953125,7944.16015625,7957.39013671875,0
2024-05-30 09:00:00,7956.1298828125,7958.2900390625,7946.47021484375,7949.080078125,0
2024-05-30 10:00:00,7949.169921875,7960.33984375,7947.0400390625,7954.7001953125,0
2024-05-30 11:00:00,7954.580078125,7956.39013671875,7944.31005859375,7953.85009765625,0
2024-05-30 12:00:00,7953.68017578125,7968.06005859375,7951.990234375,7957.10986328125,0
2024-05-30 13:00:00,7957.60986328125,7972.330078125,7953.85986328125,7968.97998046875,0
2024-05-30 14:00:00,7968.41015625,7976.06005859375,7963.8701171875,7973.25,0
2024-05-30 15:00:00,7972.7998046875,7981.080078125,7972.740234375,7979.2998046875,0
2024-05-31 07:00:00,7972.5498046875,7995.02978515625,7969.08984375,7972.990234375,0
2024-05-31 08:00:00,7974.06005859375,7987.830078125,7972.97021484375,7981.3798828125,0
2024-05-31 09:00:00,7981.85009765625,7981.85009765625,7963.43017578125,7976.60986328125,0
2024-05-31 10:00:00,7976.580078125,7980.10009765625,7960.169921875,7980.10009765625,0
2024-05-31 11:00:00,7980.43994140625,7980.43994140625,7970.52978515625,7975.83984375,0
2024-05-31 12:00:00,7975.56982421875,7996.89013671875,7972.68994140625,7986.64013671875,0
2024-05-31 13:00:00,7986.08984375,7993.02001953125,7973.5,7988.39990234375,0
2024-05-31 14:00:00,7987.4501953125,7987.9501953125,7964.259765625,7983.97998046875,0
2024-05-31 15:00:00,7984.43994140625,7986.5400390625,7978.18017578125,7980.6298828125,0
2024-06-03 07:00:00,8069.6201171875,8071.56982421875,8006.02001953125,8007.080078125,0
2024-06-03 08:00:00,8006.83984375,8046.6298828125,8002.43017578125,8032.990234375,0
2024-06-03 09:00:00,8032.91015625,8034.5400390625,8007.64990234375,8018.35986328125,0
2024-06-03 10:00:00,8018.66015625,8027.2001953125,8018.66015625,8022.16015625,0
2024-06-03 11:00:00,8020.8701171875,8027.52001953125,8010.43994140625,8021.02978515625,0
2024-06-03 12:00:00,8021.1298828125,8038.52978515625,8019.4599609375,8034.39013671875,0
2024-06-03 13:00:00,8034.81005859375,8041.10009765625,8014.669921875,8019.89013671875,0
2024-06-03 14:00:00,8021.5400390625,8034.7900390625,8000.1201171875,8003.8701171875,0
2024-06-03 15:00:00,8003.5498046875,8005.77978515625,7995.080078125,8003.25,0
2024-06-04 07:00:00,7974.43994140625,7978.5498046875,7938.06005859375,7965.240234375,0
2024-06-04 08:00:00,7964.60009765625,7964.9599609375,7933.740234375,7938.06005859375,0
2024-06-04 09:00:00,7936.9599609375,7939.68994140625,7921.759765625,7926.580078125,0
2024-06-04 10:00:00,7925.5,7934.66015625,7914.27001953125,7927.72998046875,0
2024-06-04 11:00:00,7927.64013671875,7966.91015625,7927.64013671875,7965.7099609375,0
2024-06-04 12:00:00,7965.81005859375,7978.009765625,7959.81982421875,7977.41015625,0
2024-06-04 13:00:00,7977.8701171875,7981.85009765625,7966.1201171875,7973.06982421875,0
2024-06-04 14:00:00,7974.0,7984.25,7942.22021484375,7943.66015625,0
2024-06-04 15:00:00,7943.47021484375,7947.7099609375,7936.02978515625,7940.669921875,0
2024-06-05 07:00:00,7983.02978515625,7989.02978515625,7963.3701171875,7974.7998046875,0
2024-06-05 08:00:00,7974.009765625,7977.58984375,7957.919921875,7964.43017578125,0
2024-06-05 09:00:00,7963.85009765625,7980.66015625,7963.47998046875,7980.5,0
2024-06-05 10:00:00,7980.7001953125,8001.27001953125,7978.72998046875,7998.93994140625,0
2024-06-05 11:00:00,7998.58984375,8016.8798828125,7996.08984375,8014.02978515625,0
2024-06-05 12:00:00,8013.9599609375,8032.25,8012.22998046875,8030.72021484375,0
2024-06-05 13:00:00,8030.89013671875,8036.39990234375,8002.33984375,8009.5400390625,0
2024-06-05 14:00:00,8009.89013671875,8009.89013671875,7994.990234375,8001.580078125,0
2024-06-05 15:00:00,8001.06982421875,8008.9501953125,7999.58984375,8007.02001953125,0
2024-06-06 07:00:00,8044.2900390625,8045.8701171875,8026.64990234375,8035.259765625,0
2024-06-06 08:00:00,8035.4501953125,8055.52001953125,8031.1201171875,8033.080078125,0
2024-06-06 09:00:00,8033.81982421875,8042.330078125,8032.169921875,8038.81982421875,0
2024-06-06 10:00:00,8039.58984375,8047.39013671875,8035.31982421875,8047.39013671875,0
2024-06-06 11:00:00,8047.0400390625,8054.47021484375,8045.919921875,8051.64990234375,0
2024-06-06 12:00:00,8052.1298828125,8053.580078125,8015.68994140625,8036.68017578125,0
2024-06-06 13:00:00,8037.0,8044.10986328125,8022.43017578125,8039.990234375,0
2024-06-06 14:00:00,8039.47998046875,8052.31982421875,8036.2001953125,8039.1298828125,0
2024-06-06 15:00:00,8038.89990234375,8043.9599609375,8037.52978515625,8042.14013671875,0
2024-06-07 07:00:00,8046.919921875,8048.58984375,8011.31005859375,8013.7900390625,0
2024-06-07 08:00:00,8013.60009765625,8013.759765625,7978.14990234375,7980.419921875,0
2024-06-07 09:00:00,7981.22021484375,7991.35009765625,7973.16015625,7989.580078125,0
2024-06-07 10:00:00,7989.3701171875,7995.1298828125,7963.8701171875,7963.8701171875,0
2024-06-07 11:00:00,7963.85009765625,7971.419921875,7950.2099609375,7970.580078125,0
2024-06-07 12:00:00,7969.60009765625,7985.490234375,7943.2900390625,7956.52978515625,0
2024-06-07 13:00:00,7955.919921875,8004.4501953125,7953.7099609375,7997.0,0
2024-06-07 14:00:00,7998.7099609375,8026.8798828125,7998.7099609375,8012.02001953125,0
2024-06-07 15:00:00,8011.27978515625,8011.27978515625,8002.77978515625,8002.77978515625,0
2024-06-10 07:00:00,7823.77978515625,7877.97998046875,7822.669921875,7877.97998046875,0
2024-06-10 08:00:00,7878.47021484375,7881.52001953125,7847.43017578125,7849.41015625,0
2024-06-10 09:00:00,7849.2099609375,7852.6298828125,7825.5,7831.72998046875,0
2024-06-10 10:00:00,7834.259765625,7866.259765625,7829.97998046875,7856.85009765625,0
2024-06-10 11:00:00,7856.56005859375,7881.7900390625,7856.3798828125,7870.0,0
2024-06-10 12:00:00,7870.56982421875,7881.81005859375,7864.75,7867.89990234375,0
2024-06-10 13:00:00,7866.60986328125,7868.16015625,7833.31982421875,7853.759765625,0
2024-06-10 14:00:00,7853.60009765625,7866.9599609375,7848.7900390625,7857.240234375,0
2024-06-10 15:00:00,7857.759765625,7878.669921875,7853.27978515625,7878.009765625,0
2024-06-11 07:00:00,7921.08984375,7931.72021484375,7897.52001953125,7916.8798828125,0
2024-06-11 08:00:00,7917.14013671875,7925.330078125,7889.14990234375,7890.81982421875,0
2024-06-11 09:00:00,7888.7099609375,7902.5498046875,7829.6298828125,7829.6298828125,0
2024-06-11 10:00:00,7825.60986328125,7833.47998046875,7816.0498046875,7826.0498046875,0
2024-06-11 11:00:00,7825.14990234375,7825.89013671875,7787.27001953125,7798.7099609375,0
2024-06-11 12:00:00,7798.8701171875,7811.169921875,7787.22998046875,7795.35009765625,0
2024-06-11 13:00:00,7796.33984375,7810.22998046875,7759.83984375,7793.35986328125,0
2024-06-11 14:00:00,7794.39990234375,7805.64990234375,7786.18994140625,7794.759765625,0
2024-06-11 15:00:00,7795.240234375,7797.2998046875,7787.02001953125,7791.35009765625,0
2024-06-12 07:00:00,7813.77001953125,7827.2099609375,7804.41015625,7824.080078125,0
2024-06-12 08:00:00,7823.7001953125,7828.3701171875,7807.52978515625,7810.509765625,0
2024-06-12 09:00:00,7810.4599609375,7816.77001953125,7802.009765625,7812.43017578125,0
2024-06-12 10:00:00,7811.72998046875,7824.81982421875,7810.06005859375,7813.8798828125,0
2024-06-12 11:00:00,7814.7998046875,7833.2900390625,7814.7998046875,7831.490234375,0
2024-06-12 12:00:00,7831.75,7874.06005859375,7827.27001953125,7853.7099609375,0
2024-06-12 13:00:00,7853.419921875,7875.18017578125,7847.169921875,7866.39990234375,0
2024-06-12 14:00:00,7866.5,7873.89990234375,7858.419921875,7863.7001953125,0
2024-06-12 15:00:00,7863.830078125,7872.1298828125,7861.22998046875,7872.1298828125,0
2024-06-13 07:00:00,7855.3701171875,7858.31982421875,7831.27978515625,7834.10009765625,0
2024-06-13 08:00:00,7833.43017578125,7833.43017578125,7798.27978515625,7804.259765625,0
2024-06-13 09:00:00,7804.08984375,7811.9501953125,7777.919921875,7781.58984375,0
2024-06-13 10:00:00,7781.52978515625,7783.06005859375,7754.72021484375,7761.68994140625,0
2024-06-13 11:00:00,7761.52978515625,7777.02001953125,7760.2900390625,7771.02001953125,0
2024-06-13 12:00:00,7770.8798828125,7788.10986328125,7770.75,7774.7001953125,0
2024-06-13 13:00:00,7772.68017578125,7777.81005859375,7716.25,7717.83984375,0
2024-06-13 14:00:00,7718.5498046875,7727.18994140625,7706.39013671875,7717.7001953125,0
2024-06-13 15:00:00,7714.9501953125,7714.9501953125,7692.72021484375,7699.919921875,0
2024-06-14 07:00:00,7685.5,7686.89013671875,7612.5498046875,7614.7998046875,0
2024-06-14 08:00:00,7613.7099609375,7621.56005859375,7587.06982421875,7590.330078125,0
2024-06-14 09:00:00,7589.68994140625,7600.080078125,7532.3701171875,7532.3701171875,0
2024-06-14 10:00:00,7531.330078125,7534.7099609375,7497.97021484375,7519.56005859375,0
2024-06-14 11:00:00,7518.85986328125,7559.81982421875,7502.60009765625,7527.1298828125,0
2024-06-14 12:00:00,7529.259765625,7547.72998046875,7518.240234375,7528.02978515625,0
2024-06-14 13:00:00,7526.990234375,7537.77001953125,7494.1201171875,7506.89990234375,0
2024-06-14 14:00:00,7507.259765625,7507.259765625,7464.83984375,7487.68017578125,0
2024-06-14 15:00:00,7488.93017578125,7500.68994140625,7474.75,7498.27978515625,0
2024-06-17 07:00:00,7539.02978515625,7580.93994140625,7519.77978515625,7528.08984375,0
2024-06-17 08:00:00,7527.919921875,7543.3701171875,7511.27001953125,7512.83984375,0
2024-06-17 09:00:00,7514.16015625,7524.2001953125,7508.64990234375,7514.25,0
2024-06-17 10:00:00,7513.89990234375,7516.33984375,7482.3798828125,7515.85986328125,0
2024-06-17 11:00:00,7516.43994140625,7539.7998046875,7516.43994140625,7538.1298828125,0
2024-06-17 12:00:00,7538.77001953125,7542.02001953125,7517.06005859375,7532.22998046875,0
2024-06-17 13:00:00,7532.93017578125,7559.7900390625,7532.93017578125,7537.75,0
2024-06-17 14:00:00,7535.1201171875,7568.7900390625,7521.0,7566.25,0
2024-06-17 15:00:00,7567.009765625,7574.18994140625,7565.77978515625,7569.6298828125,0
2024-06-18 07:00:00,7636.68994140625,7641.1201171875,7581.580078125,7581.580078125,0
2024-06-18 08:00:00,7581.68017578125,7590.22021484375,7564.02001953125,7586.83984375,0
2024-06-18 09:00:00,7586.4599609375,7611.93994140625,7586.4599609375,7601.6201171875,0
2024-06-18 10:00:00,7602.16015625,7621.66015625,7595.5400390625,7610.60009765625,0
2024-06-18 11:00:00,7611.02001953125,7612.9599609375,7596.52001953125,7601.56982421875,0
2024-06-18 12:00:00,7602.2099609375,7622.33984375,7598.740234375,7619.81005859375,0
2024-06-18 13:00:00,7619.8701171875,7630.2001953125,7609.1201171875,7613.740234375,0
2024-06-18 14:00:00,7615.64990234375,7634.75,7611.93017578125,7625.2900390625,0
2024-06-18 15:00:00,7626.43994140625,7631.919921875,7622.18017578125,7626.0,0
2024-06-19 07:00:00,7617.35009765625,7624.93994140625,7600.5498046875,7620.35986328125,0
2024-06-19 08:00:00,7619.89013671875,7626.1298828125,7583.14990234375,7588.52978515625,0
2024-06-19 09:00:00,7588.22998046875,7599.5400390625,7581.7099609375,7589.27001953125,0
2024-06-19 10:00:00,7589.14013671875,7592.3701171875,7574.47021484375,7585.740234375,0
2024-06-19 11:00:00,7585.56005859375,7604.1201171875,7585.56005859375,7597.60009765625,0
2024-06-19 12:00:00,7596.85986328125,7598.72021484375,7579.39990234375,7584.58984375,0
2024-06-19 13:00:00,7584.02978515625,7593.08984375,7577.509765625,7582.330078125,0
2024-06-19 14:00:00,7582.56982421875,7588.27001953125,7570.330078125,7576.02978515625,0
2024-06-19 15:00:00,7576.3798828125,7579.18017578125,7566.08984375,7566.7900390625,0
2024-06-20 07:00:00,7585.97998046875,7617.580078125,7577.919921875,7604.89990234375,0
2024-06-20 08:00:00,7605.31982421875,7614.169921875,7593.0400390625,7607.06982421875,0
2024-06-20 09:00:00,7606.64013671875,7630.490234375,7606.64013671875,7630.490234375,0
2024-06-20 10:00:00,7631.31982421875,7645.330078125,7629.3701171875,7637.009765625,0
2024-06-20 11:00:00,7634.97998046875,7650.2099609375,7633.52001953125,7636.60986328125,0
2024-06-20 12:00:00,7635.75,7636.91015625,7622.4599609375,7630.22998046875,0
2024-06-20 13:00:00,7630.490234375,7661.60009765625,7626.0400390625,7660.2001953125,0
2024-06-20 14:00:00,7662.1201171875,7681.68017578125,7646.330078125,7680.14013671875,0
2024-06-20 15:00:00,7680.919921875,7682.64013671875,7669.1201171875,7675.3798828125,0
2024-06-21 07:00:00,7653.14013671875,7673.72998046875,7644.8798828125,7661.47998046875,0
2024-06-21 08:00:00,7661.9501953125,7668.240234375,7629.5400390625,7637.27001953125,0
2024-06-21 09:00:00,7636.9501953125,7645.77978515625,7621.60009765625,7625.75,0
2024-06-21 10:00:00,7627.83984375,7632.10009765625,7610.52978515625,7629.60009765625,0
2024-06-21 11:00:00,7629.6201171875,7640.490234375,7623.10986328125,7623.10986328125,0
2024-06-21 12:00:00,7622.43017578125,7633.7001953125,7616.27001953125,7632.009765625,0
2024-06-21 13:00:00,7632.0,7633.58984375,7601.81982421875,7621.16015625,0
2024-06-21 14:00:00,7621.830078125,7656.39990234375,7621.830078125,7654.35986328125,0
2024-06-21 15:00:00,7651.6298828125,7653.31005859375,7634.7001953125,7636.2001953125,0
2024-06-24 07:00:00,7637.02978515625,7674.43017578125,7629.27001953125,7670.27001953125,0
2024-06-24 08:00:00,7673.52978515625,7683.6201171875,7665.31982421875,7678.02978515625,0
2024-06-24 09:00:00,7678.10009765625,7692.3701171875,7666.89013671875,7673.35009765625,0
2024-06-24 10:00:00,7672.77001953125,7690.830078125,7668.89013671875,7690.6201171875,0
2024-06-24 11:00:00,7690.759765625,7703.990234375,7687.31005859375,7697.02978515625,0
2024-06-24 12:00:00,7696.93994140625,7697.1298828125,7684.2998046875,7688.83984375,0
2024-06-24 13:00:00,7688.83984375,7722.10009765625,7681.4501953125,7718.6298828125,0
2024-06-24 14:00:00,7718.41015625,7725.27978515625,7708.14990234375,7720.080078125,0
2024-06-24 15:00:00,7719.33984375,7719.60986328125,7710.35986328125,7714.22021484375,0
2024-06-25 07:00:00,7648.14013671875,7671.06005859375,7646.31982421875,7658.43017578125,0
2024-06-25 08:00:00,7658.72021484375,7666.91015625,7635.3798828125,7654.66015625,0
2024-06-25 09:00:00,7654.16015625,7667.56005859375,7645.18017578125,7656.22021484375,0
2024-06-25 10:00:00,7655.9599609375,7659.97998046875,7640.7099609375,7648.509765625,0
2024-06-25 11:00:00,7648.1201171875,7656.669921875,7635.18017578125,7641.14990234375,0
2024-06-25 12:00:00,7641.0,7655.35986328125,7636.97998046875,7639.669921875,0
2024-06-25 13:00:00,7639.669921875,7649.14013671875,7617.16015625,7638.1298828125,0
2024-06-25 14:00:00,7638.8798828125,7663.81982421875,7638.8798828125,7651.52001953125,0
2024-06-25 15:00:00,7651.2099609375,7658.18994140625,7648.77001953125,7654.14013671875,0
2024-06-26 07:00:00,7703.7998046875,7707.14990234375,7683.77978515625,7699.47998046875,0
2024-06-26 08:00:00,7699.9599609375,7703.72998046875,7682.47998046875,7684.02978515625,0
2024-06-26 09:00:00,7684.14990234375,7684.14990234375,7651.0,7652.740234375,0
2024-06-26 10:00:00,7653.2998046875,7653.2998046875,7619.06005859375,7625.27001953125,0
2024-06-26 11:00:00,7625.4501953125,7626.52978515625,7600.85009765625,7604.14013671875,0
2024-06-26 12:00:00,7604.1201171875,7604.1201171875,7560.43017578125,7560.580078125,0
2024-06-26 13:00:00,7562.330078125,7598.68017578125,7559.6298828125,7595.7998046875,0
2024-06-26 14:00:00,7595.9501953125,7620.64990234375,7593.72021484375,7618.330078125,0
2024-06-26 15:00:00,7618.6201171875,7623.1298828125,7601.77001953125,7609.47021484375,0
2024-06-27 07:00:00,7619.10009765625,7623.85009765625,7610.52001953125,7612.2001953125,0
2024-06-27 08:00:00,7612.580078125,7612.81982421875,7584.18017578125,7599.66015625,0
