timestamp,open,high,low,close,volume
2024-07-03 09:00:00,4954.169921875,4971.56982421875,4951.97021484375,4970.52001953125,0
2024-07-03 10:00:00,4970.0400390625,4976.14990234375,4970.0400390625,4973.81005859375,0
2024-07-03 11:00:00,4973.330078125,4977.56982421875,4972.81005859375,4974.97998046875,0
2024-07-03 12:00:00,4975.0400390625,4976.080078125,4956.81982421875,4969.7998046875,0
2024-07-03 13:00:00,4969.7099609375,4969.77001953125,4959.2099609375,4964.10986328125,0
2024-07-03 14:00:00,4963.64013671875,4965.7900390625,4954.18017578125,4962.740234375,0
2024-07-03 15:00:00,4964.0,4971.4501953125,4961.259765625,4968.830078125,0
2024-07-04 07:00:00,4972.669921875,4990.580078125,4972.669921875,4982.5,0
2024-07-04 08:00:00,4982.35009765625,4990.66015625,4981.39013671875,4985.8701171875,0
2024-07-04 09:00:00,4986.06982421875,4993.66015625,4984.5400390625,4987.919921875,0
2024-07-04 10:00:00,4987.35009765625,4988.97998046875,4983.83984375,4986.990234375,0
2024-07-04 11:00:00,4987.41015625,4990.64990234375,4984.72021484375,4987.18994140625,0
2024-07-04 12:00:00,4986.83984375,4991.6201171875,4983.1201171875,4991.33984375,0
2024-07-04 13:00:00,4991.43994140625,4992.06005859375,4983.2998046875,4984.4599609375,0
2024-07-04 14:00:00,4984.2099609375,4986.169921875,4975.16015625,4985.2998046875,0
2024-07-04 15:00:00,4985.22021484375,4991.72021484375,4985.22021484375,4989.02978515625,0
2024-07-05 07:00:00,4993.990234375,5019.64990234375,4993.990234375,5016.02001953125,0
2024-07-05 08:00:00,5015.93017578125,5015.93017578125,5007.91015625,5011.259765625,0
2024-07-05 09:00:00,5011.27978515625,5018.31005859375,5009.759765625,5017.93994140625,0
2024-07-05 10:00:00,5016.47021484375,5016.47021484375,5006.330078125,5006.330078125,0
2024-07-05 11:00:00,5006.64013671875,5011.02978515625,5003.81005859375,5004.4599609375,0
2024-07-05 12:00:00,5004.68994140625,5015.7099609375,5002.8701171875,5008.3701171875,0
2024-07-05 13:00:00,5008.16015625,5009.68017578125,4976.64990234375,4977.93994140625,0
2024-07-05 14:00:00,4977.97998046875,4978.75,4960.509765625,4975.2001953125,0
2024-07-05 15:00:00,4975.47998046875,4980.85009765625,4973.1298828125,4973.93994140625,0
2024-07-08 07:00:00,4976.52978515625,5009.2099609375,4965.240234375,5009.2099609375,0
2024-07-08 08:00:00,5008.990234375,5029.25,5008.81005859375,5013.4501953125,0
2024-07-08 09:00:00,5013.22998046875,5015.0,4999.669921875,5010.0400390625,0
2024-07-08 10:00:00,5010.2900390625,5010.2900390625,4991.35986328125,4991.77978515625,0
2024-07-08 11:00:00,4991.18017578125,5002.02978515625,4989.85009765625,4999.66015625,0
2024-07-08 12:00:00,4999.740234375,5001.669921875,4991.7900390625,4999.97021484375,0
2024-07-08 13:00:00,4999.8701171875,5002.490234375,4991.830078125,4992.85009765625,0
2024-07-08 14:00:00,4992.89990234375,4992.89990234375,4970.1201171875,4970.66015625,0
2024-07-08 15:00:00,4971.68994140625,4977.85009765625,4970.9501953125,4976.2998046875,0
2024-07-09 07:00:00,4960.14990234375,4960.14990234375,4931.080078125,4951.22021484375,0
2024-07-09 08:00:00,4951.2900390625,4958.2998046875,4947.85009765625,4957.97998046875,0
2024-07-09 09:00:00,4957.64013671875,4960.5498046875,4948.91015625,4950.419921875,0
2024-07-09 10:00:00,4950.240234375,4953.02978515625,4941.0400390625,4942.1298828125,0
2024-07-09 11:00:00,4942.10009765625,4943.990234375,4933.919921875,4941.81982421875,0
2024-07-09 12:00:00,4941.93017578125,4943.3798828125,4917.4501953125,4925.91015625,0
2024-07-09 13:00:00,4925.8701171875,4931.97021484375,4916.22021484375,4917.740234375,0
2024-07-09 14:00:00,4917.1298828125,4917.91015625,4900.08984375,4900.259765625,0
2024-07-09 15:00:00,4899.3798828125,4903.41015625,4894.759765625,4896.77978515625,0
2024-07-10 07:00:00,4909.14013671875,4918.0498046875,4896.85009765625,4908.2001953125,0
2024-07-10 08:00:00,4908.47021484375,4921.72021484375,4908.47021484375,4919.10986328125,0
2024-07-10 09:00:00,4918.25,4942.31005859375,4918.16015625,4941.3798828125,0
2024-07-10 10:00:00,4941.52001953125,4945.06982421875,4934.5498046875,4937.81982421875,0
2024-07-10 11:00:00,4937.52978515625,4938.93994140625,4928.77978515625,4936.27001953125,0
2024-07-10 12:00:00,4936.2900390625,4939.0,4933.06982421875,4937.240234375,0
2024-07-10 13:00:00,4937.14990234375,4944.669921875,4936.7001953125,4943.89990234375,0
2024-07-10 14:00:00,4944.60009765625,4951.1298828125,4942.85986328125,4950.18994140625,0
2024-07-10 15:00:00,4950.7001953125,4960.759765625,4950.7001953125,4960.52978515625,0
2024-07-11 07:00:00,4970.31982421875,4985.39013671875,4964.1201171875,4977.02978515625,0
2024-07-11 08:00:00,4977.240234375,4989.080078125,4977.240234375,4982.27001953125,0
2024-07-11 09:00:00,4982.66015625,4984.43017578125,4975.4599609375,4981.35009765625,0
2024-07-11 10:00:00,4981.0498046875,4981.81982421875,4970.759765625,4975.72998046875,0
2024-07-11 11:00:00,4975.9599609375,4976.759765625,4968.64990234375,4975.56005859375,0
2024-07-11 12:00:00,4975.240234375,5005.7001953125,4971.97998046875,4978.1298828125,0
2024-07-11 13:00:00,4976.990234375,4995.39013671875,4973.89990234375,4983.39990234375,0
2024-07-11 14:00:00,4983.66015625,4991.35986328125,4973.14990234375,4982.0400390625,0
2024-07-11 15:00:00,4983.06005859375,4988.5498046875,4977.5498046875,4980.83984375,0
2024-07-12 07:00:00,4980.9599609375,4995.66015625,4980.9599609375,4993.419921875,0
2024-07-12 08:00:00,4992.8701171875,5004.58984375,4992.8701171875,5004.58984375,0
2024-07-12 09:00:00,5004.4501953125,5004.4501953125,4990.14013671875,4995.330078125,0
2024-07-12 10:00:00,4994.52001953125,5008.83984375,4994.52001953125,5006.47998046875,0
2024-07-12 11:00:00,5006.4599609375,5010.9599609375,5003.64990234375,5010.9599609375,0
2024-07-12 12:00:00,5011.14990234375,5013.4599609375,4998.77001953125,5007.06005859375,0
2024-07-12 13:00:00,5007.81005859375,5021.14990234375,5001.64990234375,5020.72021484375,0
2024-07-12 14:00:00,5020.2998046875,5048.10009765625,5020.2998046875,5046.47021484375,0
2024-07-12 15:00:00,5046.7998046875,5051.58984375,5045.08984375,5050.509765625,0
2024-07-15 07:00:00,5029.27978515625,5029.27978515625,5011.9599609375,5025.35009765625,0
2024-07-15 08:00:00,5025.4501953125,5031.10986328125,5023.35986328125,5027.0498046875,0
2024-07-15 09:00:00,5027.58984375,5038.2998046875,5026.16015625,5029.3798828125,0
2024-07-15 10:00:00,5029.91015625,5033.81005859375,5025.8701171875,5026.5,0
2024-07-15 11:00:00,5026.7001953125,5027.06005859375,5013.60009765625,5017.06982421875,0
2024-07-15 12:00:00,5016.8798828125,5019.89013671875,5005.2900390625,5006.18994140625,0
2024-07-15 13:00:00,5006.2998046875,5008.9501953125,4988.419921875,4994.56982421875,0
2024-07-15 14:00:00,4995.18017578125,4996.97021484375,4982.419921875,4984.1201171875,0
2024-07-15 15:00:00,4987.56005859375,4992.47021484375,4987.27001953125,4987.35986328125,0
2024-07-16 07:00:00,4968.2099609375,4968.2099609375,4939.169921875,4941.18017578125,0
2024-07-16 08:00:00,4941.6201171875,4959.08984375,4939.509765625,4958.009765625,0
2024-07-16 09:00:00,4957.66015625,4961.9599609375,4948.77978515625,4950.5,0
2024-07-16 10:00:00,4950.7998046875,4957.89013671875,4949.75,4950.669921875,0
2024-07-16 11:00:00,4950.7900390625,4954.9599609375,4948.31005859375,4949.31982421875,0
2024-07-16 12:00:00,4949.25,4960.1298828125,4948.669921875,4953.580078125,0
2024-07-16 13:00:00,4953.1201171875,4955.89990234375,4940.35009765625,4945.7998046875,0
2024-07-16 14:00:00,4945.89990234375,4955.490234375,4945.89990234375,4951.8701171875,0
2024-07-16 15:00:00,4952.39013671875,4956.02001953125,4949.509765625,4951.6201171875,0
2024-07-17 07:00:00,4939.43994140625,4939.43994140625,4902.39990234375,4914.0,0
2024-07-17 08:00:00,4914.740234375,4915.83984375,4897.5400390625,4912.240234375,0
2024-07-17 09:00:00,4912.58984375,4912.58984375,4900.25,4903.3798828125,0
2024-07-17 10:00:00,4902.669921875,4909.2900390625,4902.06982421875,4904.419921875,0
2024-07-17 11:00:00,4904.080078125,4904.43017578125,4877.14990234375,4888.2900390625,0
2024-07-17 12:00:00,4888.330078125,4900.8701171875,4887.08984375,4892.2998046875,0
2024-07-17 13:00:00,4892.31005859375,4907.759765625,4890.43994140625,4903.5498046875,0
2024-07-17 14:00:00,4903.169921875,4912.990234375,4895.06982421875,4898.7998046875,0
2024-07-17 15:00:00,4898.919921875,4898.919921875,4892.14013671875,4895.35009765625,0
2024-07-18 07:00:00,4902.41015625,4910.93994140625,4870.509765625,4878.18994140625,0
2024-07-18 08:00:00,4879.56005859375,4905.330078125,4877.81005859375,4905.330078125,0
2024-07-18 09:00:00,4905.52978515625,4908.9599609375,4898.77001953125,4905.5498046875,0
2024-07-18 10:00:00,4905.759765625,4906.18994140625,4892.1298828125,4906.18994140625,0
2024-07-18 11:00:00,4906.64013671875,4908.35986328125,4899.169921875,4907.16015625,0
2024-07-18 12:00:00,4906.919921875,4922.2001953125,4905.1298828125,4920.72998046875,0
2024-07-18 13:00:00,4920.509765625,4923.85986328125,4904.93994140625,4913.330078125,0
2024-07-18 14:00:00,4913.2099609375,4914.39013671875,4879.27978515625,4885.0,0
2024-07-18 15:00:00,4886.16015625,4891.91015625,4875.18994140625,4875.7001953125,0
2024-07-19 07:00:00,4868.97021484375,4868.97021484375,4831.10009765625,4842.60986328125,0
2024-07-19 08:00:00,4842.4599609375,4850.9599609375,4834.16015625,4850.0,0
2024-07-19 09:00:00,4849.64013671875,4855.8701171875,4831.740234375,4834.919921875,0
2024-07-19 10:00:00,4835.02001953125,4853.93017578125,4835.02001953125,4845.06005859375,0
2024-07-19 11:00:00,4844.77978515625,4858.43017578125,4842.330078125,4852.7998046875,0
2024-07-19 12:00:00,4853.080078125,4856.0498046875,4843.10986328125,4853.7998046875,0
2024-07-19 13:00:00,4853.509765625,4854.490234375,4834.2998046875,4842.39990234375,0
2024-07-19 14:00:00,4842.3798828125,4843.14990234375,4830.02978515625,4833.97998046875,0
2024-07-19 15:00:00,4834.41015625,4838.06005859375,4822.5498046875,4822.7900390625,0
2024-07-22 07:00:00,4833.169921875,4863.330078125,4833.169921875,4857.2998046875,0
2024-07-22 08:00:00,4855.91015625,4889.2099609375,4854.740234375,4885.169921875,0
2024-07-22 09:00:00,4884.72021484375,4896.4599609375,4882.4501953125,4895.509765625,0
2024-07-22 10:00:00,4895.2099609375,4904.97021484375,4892.02001953125,4902.5,0
2024-07-22 11:00:00,4902.0400390625,4902.06982421875,4892.740234375,4900.2001953125,0
2024-07-22 12:00:00,4900.240234375,4906.490234375,4896.7099609375,4903.60986328125,0
2024-07-22 13:00:00,4903.66015625,4911.18017578125,4896.2900390625,4896.2900390625,0
2024-07-22 14:00:00,4897.2099609375,4905.97021484375,4892.0,4904.27001953125,0
2024-07-22 15:00:00,4904.14990234375,4910.1298828125,4897.9599609375,4897.9599609375,0
2024-07-23 07:00:00,4906.89013671875,4916.3701171875,4897.5498046875,4900.080078125,0
2024-07-23 08:00:00,4900.47998046875,4922.2998046875,4896.330078125,4915.64013671875,0
2024-07-23 09:00:00,4915.7900390625,4932.4599609375,4915.43017578125,4932.4599609375,0
2024-07-23 10:00:00,4932.33984375,4946.81982421875,4932.2099609375,4945.27001953125,0
2024-07-23 11:00:00,4944.97021484375,4949.27001953125,4936.56005859375,4936.9501953125,0
2024-07-23 12:00:00,4936.5498046875,4936.5498046875,4920.64013671875,4922.68994140625,0
2024-07-23 13:00:00,4922.0400390625,4922.14013671875,4910.85009765625,4913.52978515625,0
2024-07-23 14:00:00,4913.2900390625,4914.89990234375,4904.39013671875,4910.259765625,0
2024-07-23 15:00:00,4910.43994140625,4918.5,4910.43994140625,4914.22998046875,0
2024-07-24 07:00:00,4892.66015625,4892.66015625,4855.91015625,4859.35986328125,0
2024-07-24 08:00:00,4857.85986328125,4868.919921875,4847.39013671875,4868.06005859375,0
2024-07-24 09:00:00,4868.3701171875,4877.490234375,4861.759765625,4877.490234375,0
2024-07-24 10:00:00,4875.830078125,4885.72998046875,4873.77978515625,4880.1201171875,0
2024-07-24 11:00:00,4880.27978515625,4884.31005859375,4871.7099609375,4876.89990234375,0
2024-07-24 12:00:00,4876.27001953125,4877.509765625,4864.64013671875,4865.02978515625,0
2024-07-24 13:00:00,4865.6201171875,4877.81982421875,4864.740234375,4867.06982421875,0
2024-07-24 14:00:00,4867.009765625,4875.89013671875,4858.509765625,4866.68017578125,0
2024-07-24 15:00:00,4866.52978515625,4867.02978515625,4855.89990234375,4859.52001953125,0
2024-07-25 07:00:00,4832.68017578125,4832.68017578125,4783.89013671875,4795.3701171875,0
2024-07-25 08:00:00,4795.5498046875,4805.7099609375,4775.830078125,4800.2900390625,0
2024-07-25 09:00:00,4800.10986328125,4802.7099609375,4773.919921875,4782.240234375,0
2024-07-25 10:00:00,4782.419921875,4784.2900390625,4767.14990234375,4779.7900390625,0
2024-07-25 11:00:00,4780.169921875,4788.22998046875,4778.18017578125,4780.22998046875,0
2024-07-25 12:00:00,4779.72998046875,4796.39990234375,4778.7001953125,4796.39990234375,0
2024-07-25 13:00:00,4796.52001953125,4805.58984375,4790.06982421875,4795.10009765625,0
2024-07-25 14:00:00,4793.97021484375,4810.31982421875,4773.830078125,4810.31982421875,0
2024-07-25 15:00:00,4810.7099609375,4819.6201171875,4807.06982421875,4812.2998046875,0
2024-07-26 07:00:00,4810.8701171875,4841.6201171875,4810.2001953125,4839.1201171875,0
2024-07-26 08:00:00,4839.22021484375,4855.22998046875,4834.8798828125,4852.9599609375,0
2024-07-26 09:00:00,4853.1201171875,4853.1201171875,4833.41015625,4847.93017578125,0
2024-07-26 10:00:00,4847.93017578125,4857.8798828125,4847.580078125,4854.35986328125,0
2024-07-26 11:00:00,4854.419921875,4862.9501953125,4847.64990234375,4861.64990234375,0
2024-07-26 12:00:00,4861.58984375,4861.58984375,4851.18994140625,4856.93994140625,0
2024-07-26 13:00:00,4857.080078125,4857.080078125,4841.419921875,4851.41015625,0
2024-07-26 14:00:00,4852.72021484375,4867.1298828125,4848.81982421875,4866.509765625,0
2024-07-26 15:00:00,4866.27001953125,4867.8798828125,4860.2900390625,4863.31005859375,0
2024-07-29 07:00:00,4873.83984375,4886.60009765625,4857.759765625,4858.240234375,0
2024-07-29 08:00:00,4858.6201171875,4862.9501953125,4851.0400390625,4855.740234375,0
2024-07-29 09:00:00,4855.919921875,4871.7099609375,4851.06982421875,4868.7900390625,0
2024-07-29 10:00:00,4869.2099609375,4870.6201171875,4861.89013671875,4861.89013671875,0
2024-07-29 11:00:00,4861.91015625,4864.2001953125,4855.52001953125,4857.72021484375,0
2024-07-29 12:00:00,4857.93017578125,4865.22998046875,4851.10986328125,4851.10986328125,0
2024-07-29 13:00:00,4851.18017578125,4851.18017578125,4832.7998046875,4838.93994140625,0
2024-07-29 14:00:00,4839.259765625,4840.9501953125,4810.81005859375,4817.47998046875,0
2024-07-29 15:00:00,4817.35009765625,4818.81982421875,4813.16015625,4818.06982421875,0
2024-07-30 07:00:00,4830.52001953125,4846.83984375,4829.919921875,4839.72998046875,0
2024-07-30 08:00:00,4840.0,4842.35986328125,4830.009765625,4836.3701171875,0
2024-07-30 09:00:00,4836.27978515625,4842.60986328125,4835.02001953125,4840.89013671875,0
2024-07-30 10:00:00,4840.7998046875,4849.6298828125,4840.6201171875,4843.68994140625,0
2024-07-30 11:00:00,4843.77978515625,4844.77978515625,4841.1201171875,4843.18017578125,0
2024-07-30 12:00:00,4843.06005859375,4853.25,4842.419921875,4853.25,0
2024-07-30 13:00:00,4854.08984375,4861.85009765625,4853.5498046875,4857.27978515625,0
2024-07-30 14:00:00,4857.56005859375,4859.580078125,4847.31982421875,4847.66015625,0
2024-07-30 15:00:00,4847.8701171875,4848.5,4835.22021484375,4845.22998046875,0
2024-07-31 07:00:00,4852.18017578125,4907.39013671875,4852.18017578125,4896.419921875,0
2024-07-31 08:00:00,4896.2998046875,4898.91015625,4881.2099609375,4890.18994140625,0
2024-07-31 09:00:00,4890.83984375,4891.77001953125,4875.5498046875,4884.77978515625,0
2024-07-31 10:00:00,4885.39990234375,4895.7001953125,4883.6201171875,4893.31005859375,0
2024-07-31 11:00:00,4893.66015625,4893.66015625,4879.68994140625,4880.509765625,0
2024-07-31 12:00:00,4880.47021484375,4889.85009765625,4877.89990234375,4883.580078125,0
2024-07-31 13:00:00,4883.419921875,4886.47021484375,4858.75,4859.4501953125,0
2024-07-31 14:00:00,4859.85009765625,4880.8701171875,4859.85009765625,4868.81005859375,0
2024-07-31 15:00:00,4868.52978515625,4873.60986328125,4864.43994140625,4873.10009765625,0
2024-08-02 07:00:00,4752.10009765625,4752.10009765625,4685.06982421875,4707.35986328125,0
2024-08-02 08:00:00,4709.14990234375,4721.7001953125,4698.580078125,4719.56982421875,0
2024-08-02 09:00:00,4719.259765625,4720.41015625,4682.85009765625,4683.60986328125,0
2024-08-02 10:00:00,4685.5,4691.669921875,4675.919921875,4686.60986328125,0
2024-08-02 11:00:00,4686.4501953125,4694.22021484375,4681.60986328125,4692.10986328125,0
2024-08-02 12:00:00,4692.3701171875,4702.1298828125,4655.35009765625,4681.60986328125,0
2024-08-02 13:00:00,4680.31982421875,4684.8701171875,4658.58984375,4670.33984375,0
2024-08-02 14:00:00,4668.5,4674.490234375,4639.33984375,4639.33984375,0
2024-08-02 15:00:00,4638.85986328125,4638.85986328125,4627.27001953125,4633.580078125,0
2024-08-05 07:00:00,4605.72021484375,4605.72021484375,4475.25,4531.43017578125,0
2024-08-05 08:00:00,4532.830078125,4551.759765625,4526.4501953125,4534.27978515625,0
2024-08-05 09:00:00,4534.39013671875,4544.5,4509.2998046875,4529.2900390625,0
2024-08-05 10:00:00,4529.16015625,4532.75,4505.919921875,4525.16015625,0
2024-08-05 11:00:00,4524.85009765625,4534.33984375,4492.9501953125,4495.22021484375,0
2024-08-05 12:00:00,4496.2998046875,4501.9501953125,4473.93994140625,4492.169921875,0
2024-08-05 13:00:00,4492.72021484375,4544.0498046875,4491.10009765625,4535.22998046875,0
2024-08-05 14:00:00,4555.6298828125,4573.080078125,4537.81982421875,4543.97021484375,0
2024-08-05 15:00:00,4544.27001953125,4578.18017578125,4536.7998046875,4566.33984375,0
2024-08-06 07:00:00,4580.1201171875,4607.81982421875,4577.580078125,4590.14990234375,0
2024-08-06 08:00:00,4589.66015625,4596.75,4563.81005859375,4573.27978515625,0
2024-08-06 09:00:00,4570.06005859375,4570.06005859375,4547.0,4563.06005859375,0
2024-08-06 10:00:00,4563.009765625,4577.259765625,4551.47998046875,4572.64990234375,0
2024-08-06 11:00:00,4570.93017578125,4580.35986328125,4554.2001953125,4565.68017578125,0
2024-08-06 12:00:00,4565.72998046875,4566.6201171875,4538.5,4543.97021484375,0
2024-08-06 13:00:00,4542.0400390625,4570.740234375,4538.2001953125,4566.9501953125,0
2024-08-06 14:00:00,4568.330078125,4594.759765625,4558.009765625,4585.35986328125,0
2024-08-06 15:00:00,4584.10009765625,4592.3701171875,4567.7099609375,4567.7099609375,0
2024-08-07 07:00:00,4592.8701171875,4618.43017578125,4591.58984375,4615.85986328125,0
2024-08-07 08:00:00,4616.509765625,4642.080078125,4613.8798828125,4642.080078125,0
2024-08-07 09:00:00,4642.330078125,4655.18994140625,4640.0,4647.740234375,0
2024-08-07 10:00:00,4648.85986328125,4658.18994140625,4646.7099609375,4656.009765625,0
2024-08-07 11:00:00,4656.66015625,4658.75,4644.509765625,4645.1201171875,0
2024-08-07 12:00:00,4645.06005859375,4653.5,4634.81982421875,4653.5,0
2024-08-07 13:00:00,4653.43017578125,4674.9501953125,4650.52001953125,4673.68017578125,0
2024-08-07 14:00:00,4674.08984375,4683.72021484375,4661.2998046875,4676.18994140625,0
2024-08-07 15:00:00,4676.58984375,4677.83984375,4665.2998046875,4668.669921875,0
2024-08-08 07:00:00,4661.81982421875,4661.81982421875,4606.7001953125,4619.9501953125,0
2024-08-08 08:00:00,4620.85986328125,4634.77001953125,4610.8701171875,4631.25,0
2024-08-08 09:00:00,4631.669921875,4634.4501953125,4608.759765625,4615.91015625,0
2024-08-08 10:00:00,4615.830078125,4629.7099609375,4615.669921875,4620.10009765625,0
2024-08-08 11:00:00,4619.58984375,4628.7900390625,4614.77978515625,4627.669921875,0
2024-08-08 12:00:00,4628.41015625,4650.9599609375,4616.64013671875,4641.7099609375,0
2024-08-08 13:00:00,4640.81982421875,4660.6201171875,4638.7900390625,4651.64990234375,0
2024-08-08 14:00:00,4652.169921875,4671.490234375,4652.169921875,4671.16015625,0
2024-08-08 15:00:00,4671.10986328125,4673.66015625,4659.08984375,4668.740234375,0
2024-08-09 07:00:00,4678.43994140625,4688.56005859375,4670.25,4688.490234375,0
2024-08-09 08:00:00,4688.81005859375,4702.919921875,4686.39013671875,4702.56982421875,0
2024-08-09 09:00:00,4702.47998046875,4703.22021484375,4685.919921875,4698.10986328125,0
2024-08-09 10:00:00,4697.509765625,4697.509765625,4682.4599609375,4683.0498046875,0
2024-08-09 11:00:00,4683.1201171875,4686.8798828125,4670.4599609375,4676.7998046875,0
2024-08-09 12:00:00,4676.64990234375,4676.7099609375,4655.16015625,4661.16015625,0
2024-08-09 13:00:00,4661.31982421875,4663.39013671875,4646.7099609375,4657.83984375,0
2024-08-09 14:00:00,4657.75,4672.08984375,4656.490234375,4670.68017578125,0
2024-08-09 15:00:00,4670.9599609375,4677.35009765625,4670.9599609375,4671.1201171875,0
2024-08-12 07:00:00,4686.85009765625,4699.759765625,4681.759765625,4698.18994140625,0
2024-08-12 08:00:00,4698.009765625,4699.91015625,4672.9599609375,4672.9599609375,0
2024-08-12 09:00:00,4673.41015625,4680.31982421875,4669.18994140625,4678.64990234375,0
2024-08-12 10:00:00,4678.8701171875,4679.259765625,4670.5,4679.259765625,0
2024-08-12 11:00:00,4679.31005859375,4686.66015625,4679.1201171875,4682.68017578125,0
2024-08-12 12:00:00,4682.68994140625,4684.27001953125,4675.990234375,4679.2099609375,0
2024-08-12 13:00:00,4679.22998046875,4687.490234375,4658.85986328125,4661.509765625,0
2024-08-12 14:00:00,4661.64013671875,4683.5498046875,4661.64013671875,4683.009765625,0
2024-08-12 15:00:00,4683.0,4684.14990234375,4664.7099609375,4669.1298828125,0
2024-08-13 07:00:00,4680.2099609375,4697.9599609375,4680.2099609375,4691.85986328125,0
2024-08-13 08:00:00,4691.830078125,4693.56982421875,4674.72021484375,4683.3701171875,0
2024-08-13 09:00:00,4683.18017578125,4687.10009765625,4674.91015625,4677.58984375,0
2024-08-13 10:00:00,4677.7001953125,4677.7001953125,4659.22998046875,4664.240234375,0
2024-08-13 11:00:00,4664.240234375,4670.64013671875,4662.58984375,4667.1298828125,0
2024-08-13 12:00:00,4667.27001953125,4680.10986328125,4666.60986328125,4677.68017578125,0
2024-08-13 13:00:00,4677.4599609375,4679.5400390625,4670.02978515625,4676.31982421875,0
2024-08-13 14:00:00,4676.1201171875,4690.7900390625,4673.2900390625,4690.4599609375,0
2024-08-13 15:00:00,4690.35009765625,4695.7998046875,4690.14990234375,4694.330078125,0
2024-08-14 07:00:00,4710.18017578125,4721.35986328125,4710.18017578125,4713.1298828125,0
2024-08-14 08:00:00,4712.9501953125,4723.68017578125,4707.6201171875,4723.509765625,0
2024-08-14 09:00:00,4723.39013671875,4724.47998046875,4711.14990234375,4712.33984375,0
2024-08-14 10:00:00,4711.7998046875,4716.43017578125,4706.759765625,4714.85986328125,0
2024-08-14 11:00:00,4715.18017578125,4719.759765625,4708.740234375,4719.1298828125,0
2024-08-14 12:00:00,4719.27001953125,4726.1201171875,4711.419921875,4725.83984375,0
2024-08-14 13:00:00,4725.83984375,4728.68017578125,4711.7099609375,4712.58984375,0
2024-08-14 14:00:00,4712.7900390625,4720.22998046875,4707.75,4719.7900390625,0
2024-08-14 15:00:00,4719.56982421875,4723.419921875,4719.490234375,4723.3798828125,0
2024-08-15 07:00:00,4736.83984375,4755.85009765625,4736.83984375,4752.18994140625,0
2024-08-15 08:00:00,4751.93994140625,4752.6201171875,4736.25,4738.2099609375,0
2024-08-15 09:00:00,4738.22998046875,4740.60009765625,4737.39990234375,4738.580078125,0
2024-08-15 10:00:00,4738.7099609375,4739.06005859375,4727.6298828125,4734.990234375,0
2024-08-15 11:00:00,4734.419921875,4746.68017578125,4733.240234375,4744.81005859375,0
2024-08-15 12:00:00,4744.830078125,4799.06005859375,4742.66015625,4791.81982421875,0
2024-08-15 13:00:00,4791.97998046875,4808.9501953125,4788.89013671875,4807.419921875,0
2024-08-15 14:00:00,4806.77001953125,4809.8798828125,4795.7900390625,4802.3701171875,0
2024-08-15 15:00:00,4802.93994140625,4808.35009765625,4802.2001953125,4805.6201171875,0
2024-08-16 07:00:00,4813.72021484375,4834.0400390625,4813.72021484375,4833.14013671875,0
2024-08-16 08:00:00,4833.330078125,4841.990234375,4828.89990234375,4834.39990234375,0
2024-08-16 09:00:00,4834.39013671875,4850.740234375,4833.66015625,4848.52001953125,0
2024-08-16 10:00:00,4848.52001953125,4848.52001953125,4831.2099609375,4837.10009765625,0
2024-08-16 11:00:00,4837.1298828125,4837.77001953125,4826.43017578125,4826.72998046875,0
2024-08-16 12:00:00,4826.759765625,4828.7998046875,4814.93017578125,4825.77978515625,0
2024-08-16 13:00:00,4824.72998046875,4832.7998046875,4823.27978515625,4830.18017578125,0
2024-08-16 14:00:00,4830.25,4843.0400390625,4830.25,4836.580078125,0
2024-08-16 15:00:00,4836.10009765625,4839.7099609375,4835.27978515625,4839.7099609375,0
2024-08-19 07:00:00,4838.02001953125,4845.0400390625,4835.580078125,4838.7001953125,0
2024-08-19 08:00:00,4838.64013671875,4849.0498046875,4836.8798828125,4848.5498046875,0
2024-08-19 09:00:00,4848.58984375,4857.169921875,4842.81982421875,4856.81982421875,0
2024-08-19 10:00:00,4856.509765625,4861.4501953125,4855.89013671875,4857.990234375,0
2024-08-19 11:00:00,4857.7998046875,4863.8798828125,4857.419921875,4861.0,0
2024-08-19 12:00:00,4861.080078125,4867.419921875,4861.080078125,4862.2998046875,0
2024-08-19 13:00:00,4862.31005859375,4873.60986328125,4860.83984375,4869.5498046875,0
2024-08-19 14:00:00,4869.35986328125,4879.2998046875,4867.7900390625,4874.39990234375,0
2024-08-19 15:00:00,4874.31005859375,4876.3798828125,4870.97998046875,4872.0400390625,0
2024-08-20 07:00:00,4878.22021484375,4895.81982421875,4878.22021484375,4895.75,0
2024-08-20 08:00:00,4896.490234375,4897.43017578125,4880.27001953125,4886.75,0
2024-08-20 09:00:00,4886.97998046875,4890.10009765625,4879.75,4880.22021484375,0
2024-08-20 10:00:00,4880.6298828125,4883.47998046875,4873.9501953125,4878.9501953125,0
2024-08-20 11:00:00,4878.35009765625,4879.47021484375,4875.08984375,4877.77001953125,0
2024-08-20 12:00:00,4877.72998046875,4878.33984375,4868.56005859375,4868.8701171875,0
2024-08-20 13:00:00,4869.6201171875,4875.39013671875,4865.2099609375,4875.06982421875,0
2024-08-20 14:00:00,4874.7900390625,4874.7900390625,4857.9599609375,4861.10009765625,0
2024-08-20 15:00:00,4861.2099609375,4861.490234375,4855.89990234375,4856.89013671875,0
2024-08-21 07:00:00,4856.22998046875,4874.89013671875,4856.22998046875,4871.330078125,0
2024-08-21 08:00:00,4871.31982421875,4876.02978515625,4864.81982421875,4869.72998046875,0
2024-08-21 09:00:00,4869.41015625,4879.85009765625,4869.41015625,4873.759765625,0
